run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
38,1,"""",psychophysics,193,435136,0.0-95.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.969169014085146,869.886823758065,485.43397973380826,"[{""x"":1145,""y"":529,""t"":0},{""x"":1159,""y"":535,""t"":151},{""x"":1009,""y"":483,""t"":270},{""x"":1018,""y"":617,""t"":337},{""x"":1140,""y"":708,""t"":362},{""x"":1393,""y"":778,""t"":430},{""x"":1267,""y"":574,""t"":504},{""x"":1346,""y"":514,""t"":572},{""x"":1332,""y"":505,""t"":596},{""x"":1231,""y"":540,""t"":661},{""x"":1068,""y"":574,""t"":732},{""x"":939,""y"":433,""t"":806},{""x"":761,""y"":393,""t"":875},{""x"":765,""y"":407,""t"":934},{""x"":850,""y"":527,""t"":1003},{""x"":724,""y"":555,""t"":1082},{""x"":717,""y"":531,""t"":1106},{""x"":847,""y"":494,""t"":1183},{""x"":858,""y"":487,""t"":1267},{""x"":854,""y"":473,""t"":1362},{""x"":986,""y"":568,""t"":1478},{""x"":1068,""y"":580,""t"":1552},{""x"":797,""y"":592,""t"":1607},{""x"":758,""y"":570,""t"":1649},{""x"":879,""y"":541,""t"":1706},{""x"":961,""y"":550,""t"":1749},{""x"":823,""y"":559,""t"":1794},{""x"":969,""y"":580,""t"":1843},{""x"":1100,""y"":651,""t"":1898},{""x"":978,""y"":733,""t"":1940},{""x"":894,""y"":774,""t"":1993},{""x"":866,""y"":773,""t"":2039},{""x"":889,""y"":749,""t"":2076},{""x"":962,""y"":693,""t"":2130},{""x"":707,""y"":574,""t"":2172},{""x"":546,""y"":541,""t"":2215},{""x"":386,""y"":447,""t"":2263},{""x"":616,""y"":633,""t"":2312},{""x"":526,""y"":694,""t"":2356},{""x"":680,""y"":655,""t"":2396},{""x"":746,""y"":633,""t"":2437},{""x"":549,""y"":668,""t"":2479}]",{},trial-instance,85,true,antisaccade,2022-02-23T15:55:57.243Z,2022-02-23T15:55:59.739Z,729,802,240,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,194,437761,0.0-96.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.162965909091078,869.886823758065,485.43397973380826,"[{""x"":502,""y"":676,""t"":0},{""x"":409,""y"":691,""t"":88},{""x"":576,""y"":627,""t"":126},{""x"":813,""y"":565,""t"":171},{""x"":970,""y"":524,""t"":219},{""x"":496,""y"":497,""t"":263},{""x"":315,""y"":563,""t"":308},{""x"":311,""y"":593,""t"":343},{""x"":321,""y"":626,""t"":383},{""x"":451,""y"":731,""t"":431},{""x"":524,""y"":722,""t"":444},{""x"":612,""y"":652,""t"":485},{""x"":684,""y"":610,""t"":527},{""x"":750,""y"":563,""t"":559},{""x"":805,""y"":566,""t"":615},{""x"":858,""y"":610,""t"":653},{""x"":939,""y"":684,""t"":695},{""x"":924,""y"":615,""t"":749},{""x"":845,""y"":618,""t"":808},{""x"":704,""y"":514,""t"":856},{""x"":836,""y"":507,""t"":905},{""x"":846,""y"":489,""t"":952},{""x"":851,""y"":357,""t"":998},{""x"":678,""y"":332,""t"":1085},{""x"":531,""y"":371,""t"":1132},{""x"":620,""y"":418,""t"":1186},{""x"":652,""y"":422,""t"":1238},{""x"":744,""y"":463,""t"":1303},{""x"":938,""y"":541,""t"":1362},{""x"":1005,""y"":560,""t"":1414},{""x"":1033,""y"":582,""t"":1465},{""x"":957,""y"":502,""t"":1518},{""x"":796,""y"":499,""t"":1563},{""x"":811,""y"":558,""t"":1577},{""x"":991,""y"":686,""t"":1625},{""x"":897,""y"":734,""t"":1671},{""x"":655,""y"":602,""t"":1724},{""x"":708,""y"":590,""t"":1768},{""x"":783,""y"":541,""t"":1826},{""x"":900,""y"":555,""t"":1884},{""x"":961,""y"":567,""t"":1953},{""x"":944,""y"":528,""t"":2040},{""x"":858,""y"":555,""t"":2104},{""x"":920,""y"":550,""t"":2131},{""x"":1129,""y"":513,""t"":2211},{""x"":1121,""y"":412,""t"":2293},{""x"":1125,""y"":507,""t"":2381},{""x"":900,""y"":589,""t"":2467},{""x"":625,""y"":710,""t"":2551}]",{},trial-instance,86,true,antisaccade,2022-02-23T15:55:59.739Z,2022-02-23T15:56:02.364Z,803,878,177,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,195,440322,0.0-97.0-1.0,null,"""",null,"""","""","""","""","""",key,null,43.67062068965531,869.886823758065,485.43397973380826,"[{""x"":542,""y"":674,""t"":0},{""x"":458,""y"":739,""t"":167},{""x"":440,""y"":765,""t"":198},{""x"":455,""y"":748,""t"":237},{""x"":615,""y"":726,""t"":298},{""x"":776,""y"":692,""t"":325},{""x"":973,""y"":639,""t"":403},{""x"":850,""y"":577,""t"":476},{""x"":747,""y"":531,""t"":507},{""x"":668,""y"":498,""t"":572},{""x"":605,""y"":503,""t"":598},{""x"":542,""y"":544,""t"":679},{""x"":568,""y"":478,""t"":747},{""x"":683,""y"":484,""t"":773},{""x"":905,""y"":559,""t"":857},{""x"":748,""y"":664,""t"":945},{""x"":747,""y"":676,""t"":1015},{""x"":774,""y"":641,""t"":1045},{""x"":815,""y"":579,""t"":1122},{""x"":883,""y"":550,""t"":1153},{""x"":961,""y"":544,""t"":1221},{""x"":988,""y"":532,""t"":1248},{""x"":981,""y"":516,""t"":1320},{""x"":934,""y"":520,""t"":1348},{""x"":842,""y"":543,""t"":1433},{""x"":1016,""y"":714,""t"":1522},{""x"":984,""y"":657,""t"":1588},{""x"":1001,""y"":714,""t"":1612},{""x"":1066,""y"":887,""t"":1687},{""x"":962,""y"":637,""t"":1760},{""x"":928,""y"":566,""t"":1824},{""x"":978,""y"":524,""t"":1896},{""x"":1055,""y"":512,""t"":1921},{""x"":1162,""y"":500,""t"":1997},{""x"":927,""y"":461,""t"":2060},{""x"":870,""y"":484,""t"":2135},{""x"":882,""y"":512,""t"":2158},{""x"":874,""y"":537,""t"":2236},{""x"":691,""y"":613,""t"":2298},{""x"":655,""y"":757,""t"":2380},{""x"":588,""y"":854,""t"":2469},{""x"":673,""y"":744,""t"":2541}]",{},trial-instance,87,true,antisaccade,2022-02-23T15:56:02.364Z,2022-02-23T15:56:04.924Z,771,834,221,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,196,442954,0.0-98.0-1.0,null,"""",null,"""","""","""","""","""",key,null,43.778474576271066,869.886823758065,485.43397973380826,"[{""x"":695,""y"":715,""t"":0},{""x"":557,""y"":766,""t"":195},{""x"":734,""y"":609,""t"":261},{""x"":868,""y"":578,""t"":284},{""x"":993,""y"":655,""t"":358},{""x"":701,""y"":622,""t"":441},{""x"":864,""y"":545,""t"":503},{""x"":909,""y"":566,""t"":526},{""x"":858,""y"":682,""t"":603},{""x"":898,""y"":753,""t"":672},{""x"":932,""y"":737,""t"":700},{""x"":971,""y"":640,""t"":773},{""x"":1042,""y"":564,""t"":836},{""x"":1089,""y"":527,""t"":912},{""x"":1064,""y"":514,""t"":940},{""x"":991,""y"":497,""t"":1018},{""x"":946,""y"":453,""t"":1088},{""x"":978,""y"":555,""t"":1151},{""x"":1027,""y"":584,""t"":1176},{""x"":1082,""y"":562,""t"":1235},{""x"":1010,""y"":455,""t"":1313},{""x"":905,""y"":575,""t"":1389},{""x"":937,""y"":698,""t"":1448},{""x"":942,""y"":806,""t"":1522},{""x"":895,""y"":838,""t"":1549},{""x"":828,""y"":850,""t"":1608},{""x"":745,""y"":724,""t"":1674},{""x"":675,""y"":606,""t"":1742},{""x"":810,""y"":488,""t"":1839},{""x"":911,""y"":688,""t"":1904},{""x"":1025,""y"":685,""t"":1961},{""x"":963,""y"":591,""t"":2028},{""x"":849,""y"":503,""t"":2099},{""x"":747,""y"":509,""t"":2164},{""x"":659,""y"":465,""t"":2238},{""x"":644,""y"":475,""t"":2259},{""x"":652,""y"":520,""t"":2321},{""x"":605,""y"":650,""t"":2399},{""x"":678,""y"":609,""t"":2482},{""x"":908,""y"":706,""t"":2549},{""x"":969,""y"":736,""t"":2572}]",{},trial-instance,88,false,antisaccade,2022-02-23T15:56:04.925Z,2022-02-23T15:56:07.556Z,803,865,200,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,197,444896,0.0-99.0-1.0,null,"""",null,"""","""","""","""","""",key,null,44.56639534883678,869.886823758065,485.43397973380826,"[{""x"":917,""y"":722,""t"":0},{""x"":974,""y"":755,""t"":63},{""x"":1099,""y"":818,""t"":158},{""x"":1191,""y"":786,""t"":202},{""x"":1206,""y"":712,""t"":215},{""x"":1154,""y"":581,""t"":254},{""x"":1175,""y"":547,""t"":319},{""x"":1292,""y"":603,""t"":383},{""x"":1257,""y"":609,""t"":452},{""x"":1313,""y"":764,""t"":520},{""x"":1445,""y"":801,""t"":579},{""x"":1375,""y"":738,""t"":651},{""x"":1467,""y"":796,""t"":729},{""x"":1232,""y"":765,""t"":813},{""x"":929,""y"":594,""t"":881},{""x"":813,""y"":536,""t"":907},{""x"":842,""y"":568,""t"":1001},{""x"":836,""y"":476,""t"":1095},{""x"":790,""y"":505,""t"":1186},{""x"":630,""y"":871,""t"":1265},{""x"":636,""y"":946,""t"":1351},{""x"":685,""y"":858,""t"":1438},{""x"":754,""y"":715,""t"":1467},{""x"":856,""y"":490,""t"":1553},{""x"":944,""y"":428,""t"":1634},{""x"":858,""y"":432,""t"":1742},{""x"":755,""y"":478,""t"":1837},{""x"":891,""y"":411,""t"":1930}]",{},trial-instance,89,false,antisaccade,2022-02-23T15:56:07.557Z,2022-02-23T15:56:09.498Z,508,524,155,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,198,447586,0.0-100.0-1.0,null,"""",null,"""","""","""","""","""",key,null,32.32454216867441,869.886823758065,485.43397973380826,"[{""x"":923,""y"":397,""t"":0},{""x"":1176,""y"":522,""t"":112},{""x"":1300,""y"":629,""t"":173},{""x"":1277,""y"":643,""t"":220},{""x"":1252,""y"":626,""t"":263},{""x"":1285,""y"":662,""t"":303},{""x"":1316,""y"":710,""t"":344},{""x"":1386,""y"":565,""t"":398},{""x"":1139,""y"":502,""t"":443},{""x"":1110,""y"":479,""t"":488},{""x"":1018,""y"":524,""t"":531},{""x"":848,""y"":435,""t"":583},{""x"":667,""y"":359,""t"":623},{""x"":753,""y"":399,""t"":669},{""x"":725,""y"":477,""t"":721},{""x"":609,""y"":606,""t"":778},{""x"":850,""y"":598,""t"":819},{""x"":1137,""y"":572,""t"":878},{""x"":1121,""y"":471,""t"":920},{""x"":969,""y"":494,""t"":979},{""x"":636,""y"":416,""t"":1027},{""x"":736,""y"":418,""t"":1078},{""x"":898,""y"":526,""t"":1127},{""x"":1001,""y"":656,""t"":1178},{""x"":844,""y"":637,""t"":1225},{""x"":864,""y"":568,""t"":1268},{""x"":887,""y"":497,""t"":1319},{""x"":864,""y"":561,""t"":1371},{""x"":739,""y"":546,""t"":1426},{""x"":712,""y"":556,""t"":1431},{""x"":664,""y"":577,""t"":1479},{""x"":710,""y"":587,""t"":1532},{""x"":988,""y"":609,""t"":1590},{""x"":1058,""y"":600,""t"":1644},{""x"":1208,""y"":551,""t"":1716},{""x"":1022,""y"":534,""t"":1806},{""x"":908,""y"":495,""t"":1889},{""x"":1038,""y"":486,""t"":1965},{""x"":1071,""y"":516,""t"":1994},{""x"":1020,""y"":587,""t"":2081},{""x"":855,""y"":719,""t"":2166},{""x"":826,""y"":728,""t"":2237},{""x"":776,""y"":744,""t"":2264},{""x"":698,""y"":772,""t"":2346},{""x"":705,""y"":815,""t"":2421},{""x"":865,""y"":676,""t"":2517},{""x"":820,""y"":696,""t"":2600}]",{},trial-instance,90,true,antisaccade,2022-02-23T15:56:09.499Z,2022-02-23T15:56:12.189Z,880,858,178,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,199,450166,0.0-101.0-1.0,null,"""",null,"""","""","""","""","""",key,null,43.2141694915254,869.886823758065,485.43397973380826,"[{""x"":780,""y"":686,""t"":0},{""x"":776,""y"":723,""t"":187},{""x"":679,""y"":832,""t"":230},{""x"":530,""y"":728,""t"":279},{""x"":505,""y"":706,""t"":380},{""x"":451,""y"":695,""t"":461},{""x"":586,""y"":503,""t"":546},{""x"":801,""y"":451,""t"":641},{""x"":891,""y"":546,""t"":707},{""x"":935,""y"":602,""t"":732},{""x"":949,""y"":633,""t"":808},{""x"":997,""y"":707,""t"":874},{""x"":916,""y"":724,""t"":906},{""x"":701,""y"":694,""t"":995},{""x"":734,""y"":666,""t"":1079},{""x"":923,""y"":609,""t"":1140},{""x"":1106,""y"":557,""t"":1217},{""x"":1153,""y"":561,""t"":1238},{""x"":1152,""y"":598,""t"":1310},{""x"":1022,""y"":609,""t"":1386},{""x"":958,""y"":643,""t"":1452},{""x"":870,""y"":712,""t"":1479},{""x"":739,""y"":830,""t"":1560},{""x"":705,""y"":733,""t"":1634},{""x"":811,""y"":593,""t"":1729},{""x"":807,""y"":562,""t"":1791},{""x"":821,""y"":524,""t"":1820},{""x"":855,""y"":471,""t"":1897},{""x"":745,""y"":470,""t"":1961},{""x"":798,""y"":586,""t"":2033},{""x"":856,""y"":663,""t"":2058},{""x"":892,""y"":723,""t"":2139},{""x"":807,""y"":688,""t"":2217},{""x"":800,""y"":683,""t"":2311},{""x"":939,""y"":639,""t"":2371},{""x"":857,""y"":625,""t"":2400},{""x"":557,""y"":635,""t"":2480},{""x"":600,""y"":547,""t"":2551}]",{},trial-instance,91,true,antisaccade,2022-02-23T15:56:12.189Z,2022-02-23T15:56:14.769Z,889,755,165,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,200,452591,0.0-102.0-1.0,null,"""",null,"""","""","""","""","""",key,null,39.82411864406816,869.886823758065,485.43397973380826,"[{""x"":643,""y"":486,""t"":0},{""x"":541,""y"":621,""t"":161},{""x"":563,""y"":615,""t"":185},{""x"":705,""y"":481,""t"":226},{""x"":713,""y"":561,""t"":273},{""x"":710,""y"":613,""t"":325},{""x"":522,""y"":706,""t"":370},{""x"":547,""y"":772,""t"":375},{""x"":612,""y"":905,""t"":421},{""x"":337,""y"":1083,""t"":479},{""x"":185,""y"":1219,""t"":547},{""x"":502,""y"":963,""t"":611},{""x"":507,""y"":604,""t"":666},{""x"":550,""y"":289,""t"":731},{""x"":845,""y"":299,""t"":803},{""x"":956,""y"":288,""t"":871},{""x"":1006,""y"":350,""t"":897},{""x"":1106,""y"":526,""t"":969},{""x"":979,""y"":448,""t"":1056},{""x"":1052,""y"":418,""t"":1128},{""x"":1034,""y"":387,""t"":1218},{""x"":1044,""y"":558,""t"":1287},{""x"":1060,""y"":641,""t"":1320},{""x"":1079,""y"":660,""t"":1388},{""x"":1063,""y"":650,""t"":1416},{""x"":1015,""y"":610,""t"":1498},{""x"":960,""y"":661,""t"":1582},{""x"":847,""y"":543,""t"":1671},{""x"":955,""y"":424,""t"":1759},{""x"":960,""y"":498,""t"":1834},{""x"":997,""y"":550,""t"":1860},{""x"":1072,""y"":593,""t"":1944},{""x"":1037,""y"":545,""t"":2027},{""x"":1058,""y"":618,""t"":2102},{""x"":1097,""y"":608,""t"":2162},{""x"":1131,""y"":592,""t"":2242},{""x"":1173,""y"":566,""t"":2270},{""x"":1226,""y"":533,""t"":2336},{""x"":1178,""y"":506,""t"":2360}]",{},trial-instance,92,true,antisaccade,2022-02-23T15:56:14.769Z,2022-02-23T15:56:17.194Z,608,875,185,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,201,455087,0.0-103.0-1.0,null,"""",null,"""","""","""","""","""",key,null,41.80115254237257,869.886823758065,485.43397973380826,"[{""x"":1068,""y"":487,""t"":0},{""x"":986,""y"":528,""t"":166},{""x"":832,""y"":521,""t"":190},{""x"":539,""y"":462,""t"":227},{""x"":482,""y"":468,""t"":274},{""x"":642,""y"":517,""t"":355},{""x"":710,""y"":618,""t"":419},{""x"":700,""y"":401,""t"":477},{""x"":689,""y"":257,""t"":547},{""x"":714,""y"":354,""t"":624},{""x"":689,""y"":526,""t"":696},{""x"":826,""y"":642,""t"":773},{""x"":854,""y"":681,""t"":846},{""x"":925,""y"":704,""t"":872},{""x"":1051,""y"":718,""t"":948},{""x"":881,""y"":622,""t"":1010},{""x"":813,""y"":585,""t"":1032},{""x"":822,""y"":593,""t"":1107},{""x"":764,""y"":560,""t"":1187},{""x"":639,""y"":557,""t"":1250},{""x"":622,""y"":576,""t"":1273},{""x"":700,""y"":619,""t"":1364},{""x"":789,""y"":612,""t"":1456},{""x"":951,""y"":563,""t"":1537},{""x"":1046,""y"":692,""t"":1643},{""x"":1016,""y"":768,""t"":1743},{""x"":1128,""y"":699,""t"":1834},{""x"":1223,""y"":658,""t"":1913},{""x"":1041,""y"":660,""t"":2007},{""x"":826,""y"":545,""t"":2117},{""x"":693,""y"":600,""t"":2204},{""x"":751,""y"":691,""t"":2280},{""x"":523,""y"":835,""t"":2388},{""x"":348,""y"":841,""t"":2483}]",{},trial-instance,93,true,antisaccade,2022-02-23T15:56:17.194Z,2022-02-23T15:56:19.690Z,877,594,246,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,202,457583,0.0-104.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.833076923076685,869.886823758065,485.43397973380826,"[{""x"":315,""y"":838,""t"":0},{""x"":460,""y"":589,""t"":182},{""x"":456,""y"":500,""t"":238},{""x"":489,""y"":469,""t"":277},{""x"":424,""y"":607,""t"":333},{""x"":478,""y"":675,""t"":372},{""x"":560,""y"":691,""t"":386},{""x"":685,""y"":665,""t"":433},{""x"":749,""y"":621,""t"":478},{""x"":608,""y"":450,""t"":530},{""x"":519,""y"":452,""t"":579},{""x"":397,""y"":534,""t"":634},{""x"":641,""y"":575,""t"":676},{""x"":778,""y"":612,""t"":721},{""x"":857,""y"":455,""t"":767},{""x"":960,""y"":520,""t"":815},{""x"":937,""y"":573,""t"":822},{""x"":870,""y"":688,""t"":867},{""x"":765,""y"":685,""t"":910},{""x"":771,""y"":572,""t"":963},{""x"":663,""y"":611,""t"":1013},{""x"":647,""y"":602,""t"":1054},{""x"":610,""y"":634,""t"":1067},{""x"":547,""y"":709,""t"":1123},{""x"":616,""y"":903,""t"":1172},{""x"":752,""y"":977,""t"":1216},{""x"":698,""y"":920,""t"":1252},{""x"":655,""y"":870,""t"":1263},{""x"":612,""y"":816,""t"":1302},{""x"":745,""y"":465,""t"":1340},{""x"":800,""y"":311,""t"":1391},{""x"":689,""y"":301,""t"":1428},{""x"":551,""y"":330,""t"":1487},{""x"":757,""y"":428,""t"":1534},{""x"":731,""y"":483,""t"":1583},{""x"":698,""y"":432,""t"":1630},{""x"":689,""y"":417,""t"":1694},{""x"":692,""y"":402,""t"":1720},{""x"":706,""y"":383,""t"":1800},{""x"":706,""y"":402,""t"":1870},{""x"":711,""y"":402,""t"":1944},{""x"":517,""y"":522,""t"":2047},{""x"":810,""y"":783,""t"":2131},{""x"":903,""y"":817,""t"":2203},{""x"":812,""y"":786,""t"":2228},{""x"":534,""y"":690,""t"":2312},{""x"":904,""y"":666,""t"":2398},{""x"":914,""y"":581,""t"":2482}]",{},trial-instance,94,false,antisaccade,2022-02-23T15:56:19.690Z,2022-02-23T15:56:22.185Z,658,860,248,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,203,460030,0.0-105.0-1.0,null,"""",null,"""","""","""","""","""",key,null,39.716733333333586,869.886823758065,485.43397973380826,"[{""x"":952,""y"":600,""t"":0},{""x"":1023,""y"":646,""t"":186},{""x"":1070,""y"":647,""t"":227},{""x"":1027,""y"":697,""t"":270},{""x"":1072,""y"":686,""t"":276},{""x"":1166,""y"":660,""t"":328},{""x"":861,""y"":660,""t"":375},{""x"":686,""y"":661,""t"":426},{""x"":817,""y"":558,""t"":490},{""x"":910,""y"":503,""t"":570},{""x"":653,""y"":425,""t"":634},{""x"":613,""y"":434,""t"":657},{""x"":762,""y"":523,""t"":733},{""x"":826,""y"":619,""t"":812},{""x"":879,""y"":504,""t"":883},{""x"":889,""y"":477,""t"":912},{""x"":870,""y"":510,""t"":979},{""x"":886,""y"":501,""t"":1011},{""x"":936,""y"":452,""t"":1085},{""x"":912,""y"":386,""t"":1139},{""x"":728,""y"":290,""t"":1192},{""x"":804,""y"":549,""t"":1237},{""x"":800,""y"":744,""t"":1289},{""x"":800,""y"":814,""t"":1356},{""x"":753,""y"":809,""t"":1383},{""x"":655,""y"":736,""t"":1466},{""x"":561,""y"":583,""t"":1521},{""x"":502,""y"":474,""t"":1585},{""x"":490,""y"":485,""t"":1663},{""x"":367,""y"":571,""t"":1726},{""x"":331,""y"":603,""t"":1750},{""x"":369,""y"":593,""t"":1835},{""x"":441,""y"":465,""t"":1906},{""x"":791,""y"":491,""t"":1999},{""x"":919,""y"":528,""t"":2028},{""x"":902,""y"":538,""t"":2115},{""x"":804,""y"":660,""t"":2202},{""x"":920,""y"":573,""t"":2279},{""x"":724,""y"":566,""t"":2371}]",{},trial-instance,95,true,antisaccade,2022-02-23T15:56:22.186Z,2022-02-23T15:56:24.632Z,530,948,182,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,204,462470,0.0-106.0-1.0,null,"""",null,"""","""","""","""","""",key,null,45.59103773584928,869.886823758065,485.43397973380826,"[{""x"":616,""y"":660,""t"":0},{""x"":480,""y"":675,""t"":75},{""x"":289,""y"":621,""t"":226},{""x"":318,""y"":679,""t"":299},{""x"":380,""y"":671,""t"":323},{""x"":485,""y"":603,""t"":402},{""x"":442,""y"":348,""t"":474},{""x"":486,""y"":318,""t"":508},{""x"":583,""y"":436,""t"":574},{""x"":684,""y"":503,""t"":603},{""x"":810,""y"":541,""t"":683},{""x"":752,""y"":534,""t"":771},{""x"":575,""y"":547,""t"":859},{""x"":847,""y"":571,""t"":944},{""x"":836,""y"":676,""t"":1012},{""x"":788,""y"":700,""t"":1038},{""x"":696,""y"":656,""t"":1122},{""x"":598,""y"":666,""t"":1190},{""x"":511,""y"":673,""t"":1290},{""x"":602,""y"":564,""t"":1357},{""x"":575,""y"":401,""t"":1387},{""x"":475,""y"":218,""t"":1463},{""x"":630,""y"":392,""t"":1568},{""x"":886,""y"":496,""t"":1651},{""x"":782,""y"":551,""t"":1745},{""x"":718,""y"":687,""t"":1828},{""x"":669,""y"":695,""t"":1854},{""x"":596,""y"":597,""t"":1938},{""x"":583,""y"":556,""t"":2028},{""x"":599,""y"":524,""t"":2113},{""x"":642,""y"":380,""t"":2196},{""x"":832,""y"":502,""t"":2276},{""x"":949,""y"":651,""t"":2335},{""x"":1101,""y"":721,""t"":2413}]",{},trial-instance,96,false,antisaccade,2022-02-23T15:56:24.633Z,2022-02-23T15:56:27.073Z,665,784,248,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
