"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"457",""," ","psychophysics","30","181141","0.0-7.0-6.0-0.0-1.0-2.0-1.3-0.3","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","17.927454545454538","640","356","validation-stimulus","{""x"":0,""y"":-120}","","","1280","720","[{""x"":1161,""y"":596,""t"":0},{""x"":1196,""y"":640,""t"":51},{""x"":1192,""y"":650,""t"":89},{""x"":1198,""y"":646,""t"":111},{""x"":1211,""y"":634,""t"":150},{""x"":1151,""y"":611,""t"":186},{""x"":1150,""y"":646,""t"":211},{""x"":1180,""y"":734,""t"":251},{""x"":1199,""y"":778,""t"":286},{""x"":1261,""y"":638,""t"":330},{""x"":1148,""y"":639,""t"":367},{""x"":1089,""y"":607,""t"":379},{""x"":1028,""y"":537,""t"":416},{""x"":948,""y"":592,""t"":451},{""x"":898,""y"":475,""t"":497},{""x"":895,""y"":432,""t"":533},{""x"":928,""y"":445,""t"":545},{""x"":971,""y"":453,""t"":583},{""x"":960,""y"":383,""t"":625},{""x"":968,""y"":359,""t"":663},{""x"":973,""y"":353,""t"":700},{""x"":981,""y"":373,""t"":714},{""x"":1002,""y"":431,""t"":759},{""x"":1011,""y"":459,""t"":798},{""x"":987,""y"":474,""t"":833},{""x"":972,""y"":477,""t"":870},{""x"":941,""y"":452,""t"":905},{""x"":930,""y"":441,""t"":927},{""x"":923,""y"":433,""t"":968},{""x"":974,""y"":447,""t"":1014},{""x"":963,""y"":486,""t"":1044},{""x"":1056,""y"":516,""t"":1078},{""x"":1056,""y"":554,""t"":1115},{""x"":1008,""y"":542,""t"":1155},{""x"":989,""y"":500,""t"":1168},{""x"":978,""y"":433,""t"":1204}]","{}","0","3","[{""x"":923,""y"":433,""t"":968},{""x"":974,""y"":447,""t"":1014},{""x"":963,""y"":486,""t"":1044},{""x"":1056,""y"":516,""t"":1078},{""x"":1056,""y"":554,""t"":1115},{""x"":1008,""y"":542,""t"":1155},{""x"":989,""y"":500,""t"":1168},{""x"":978,""y"":433,""t"":1204}]","","","","","","","","","","","","","",""
"350",""," ","psychophysics","31","182276","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","17.98626984126999","640","356","validation-stimulus","{""x"":-427,""y"":-120}","","","1280","720","[{""x"":977,""y"":419,""t"":0},{""x"":944,""y"":406,""t"":50},{""x"":1013,""y"":443,""t"":106},{""x"":1151,""y"":451,""t"":150},{""x"":1203,""y"":456,""t"":188},{""x"":1068,""y"":477,""t"":224},{""x"":1046,""y"":478,""t"":260},{""x"":1053,""y"":477,""t"":294},{""x"":1054,""y"":481,""t"":307},{""x"":1075,""y"":493,""t"":341},{""x"":1023,""y"":479,""t"":383},{""x"":797,""y"":430,""t"":423},{""x"":683,""y"":405,""t"":459},{""x"":529,""y"":419,""t"":507},{""x"":488,""y"":428,""t"":537},{""x"":416,""y"":448,""t"":573},{""x"":422,""y"":465,""t"":585},{""x"":491,""y"":489,""t"":626},{""x"":551,""y"":501,""t"":673},{""x"":430,""y"":488,""t"":709},{""x"":376,""y"":470,""t"":736},{""x"":330,""y"":483,""t"":772},{""x"":355,""y"":472,""t"":806},{""x"":395,""y"":453,""t"":848},{""x"":399,""y"":420,""t"":860},{""x"":388,""y"":362,""t"":894},{""x"":441,""y"":401,""t"":940},{""x"":482,""y"":489,""t"":976},{""x"":494,""y"":518,""t"":988},{""x"":485,""y"":533,""t"":1024},{""x"":457,""y"":533,""t"":1068},{""x"":459,""y"":524,""t"":1105}]","{}","0","4","[{""x"":399,""y"":420,""t"":860},{""x"":388,""y"":362,""t"":894},{""x"":441,""y"":401,""t"":940},{""x"":482,""y"":489,""t"":976},{""x"":494,""y"":518,""t"":988},{""x"":485,""y"":533,""t"":1024},{""x"":457,""y"":533,""t"":1068}]","","","","","","","","","","","","","",""
"321",""," ","psychophysics","32","183377","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.394086206896365","640","356","validation-stimulus","{""x"":427,""y"":-120}","","","1280","720","[{""x"":510,""y"":515,""t"":0},{""x"":532,""y"":481,""t"":64},{""x"":464,""y"":465,""t"":92},{""x"":448,""y"":493,""t"":128},{""x"":471,""y"":483,""t"":162},{""x"":508,""y"":465,""t"":198},{""x"":479,""y"":444,""t"":213},{""x"":391,""y"":408,""t"":247},{""x"":356,""y"":442,""t"":284},{""x"":344,""y"":466,""t"":321},{""x"":614,""y"":519,""t"":369},{""x"":725,""y"":515,""t"":397},{""x"":1099,""y"":497,""t"":434},{""x"":1390,""y"":479,""t"":475},{""x"":1496,""y"":472,""t"":487},{""x"":1569,""y"":468,""t"":524},{""x"":1511,""y"":457,""t"":575},{""x"":1452,""y"":450,""t"":587},{""x"":1383,""y"":445,""t"":624},{""x"":1294,""y"":465,""t"":674},{""x"":1246,""y"":481,""t"":686},{""x"":1209,""y"":495,""t"":725},{""x"":1175,""y"":527,""t"":768},{""x"":1262,""y"":453,""t"":804},{""x"":1310,""y"":437,""t"":818},{""x"":1348,""y"":445,""t"":855},{""x"":1314,""y"":459,""t"":898},{""x"":1254,""y"":479,""t"":935},{""x"":1367,""y"":471,""t"":970},{""x"":1415,""y"":477,""t"":1007},{""x"":1317,""y"":528,""t"":1043},{""x"":1300,""y"":516,""t"":1065}]","{}","0","5","[{""x"":1348,""y"":445,""t"":855},{""x"":1314,""y"":459,""t"":898},{""x"":1254,""y"":479,""t"":935},{""x"":1367,""y"":471,""t"":970},{""x"":1415,""y"":477,""t"":1007},{""x"":1317,""y"":528,""t"":1043},{""x"":1300,""y"":516,""t"":1065}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","33","185389","0.0-7.0-6.0-0.0-1.1-0.1-0.1","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2799","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","34","188190","0.0-7.0-6.0-0.0-1.1-1.1-0.1","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"296",""," ","psychophysics","35","189104","0.0-7.0-6.0-0.0-1.1-1.1-1.11-0.11","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.00412000000011","640","356","calibration-stimulus","{""x"":0,""y"":-180}","1","0","1280","720","","","","","","","","","","","","","","","","","","",""
"439",""," ","psychophysics","36","190114","0.0-7.0-6.0-0.0-1.1-1.1-1.12-0.12","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.66504999999985","640","356","calibration-stimulus","{""x"":0,""y"":180}","1","1","1280","720","","","","","","","","","","","","","","","","","","",""
"566",""," ","psychophysics","37","191265","0.0-7.0-6.0-0.0-1.1-1.1-1.13-0.13","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.666343283582368","640","356","calibration-stimulus","{""x"":0,""y"":0}","1","2","1280","720","","","","","","","","","","","","","","","","","","",""
"433",""," ","psychophysics","38","192269","0.0-7.0-6.0-0.0-1.1-1.1-1.14-0.14","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.947864406779644","640","356","calibration-stimulus","{""x"":-427,""y"":0}","1","3","1280","720","","","","","","","","","","","","","","","","","","",""
"397",""," ","psychophysics","39","193235","0.0-7.0-6.0-0.0-1.1-1.1-1.15-0.15","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.668719298245584","640","356","calibration-stimulus","{""x"":427,""y"":0}","1","4","1280","720","","","","","","","","","","","","","","","","","","",""
"436",""," ","psychophysics","40","194241","0.0-7.0-6.0-0.0-1.1-1.1-1.16-0.16","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.66381666666663","640","356","calibration-stimulus","{""x"":-80,""y"":0}","1","5","1280","720","","","","","","","","","","","","","","","","","","",""
"428",""," ","psychophysics","41","195235","0.0-7.0-6.0-0.0-1.1-1.1-1.17-0.17","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.673034482758997","640","356","calibration-stimulus","{""x"":-507,""y"":0}","1","6","1280","720","","","","","","","","","","","","","","","","","","",""
"438",""," ","psychophysics","42","196244","0.0-7.0-6.0-0.0-1.1-1.1-1.18-0.18","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.665716666666654","640","356","calibration-stimulus","{""x"":347,""y"":0}","1","7","1280","720","","","","","","","","","","","","","","","","","","",""
"363",""," ","psychophysics","43","197169","0.0-7.0-6.0-0.0-1.1-1.1-1.19-0.19","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.67194444444451","640","356","calibration-stimulus","{""x"":80,""y"":0}","1","8","1280","720","","","","","","","","","","","","","","","","","","",""
"331",""," ","psychophysics","44","198068","0.0-7.0-6.0-0.0-1.1-1.1-1.20-0.20","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.673094339622622","640","356","calibration-stimulus","{""x"":-347,""y"":0}","1","9","1280","720","","","","","","","","","","","","","","","","","","",""
"297",""," ","psychophysics","45","198934","0.0-7.0-6.0-0.0-1.1-1.1-1.21-0.21","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.663490196078783","640","356","calibration-stimulus","{""x"":507,""y"":0}","1","10","1280","720","","","","","","","","","","","","","","","","","","",""
"2444","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","46","201436","0.0-7.0-6.0-0.0-1.1-2.1-0.1","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"366",""," ","psychophysics","47","202587","0.0-7.0-6.0-0.0-1.1-2.1-1.6-0.6","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","17.990174603174506","640","356","validation-stimulus","{""x"":0,""y"":120}","","","1280","720","[{""x"":1033,""y"":585,""t"":0},{""x"":1031,""y"":537,""t"":50},{""x"":1029,""y"":546,""t"":87},{""x"":1047,""y"":523,""t"":124},{""x"":1041,""y"":523,""t"":161},{""x"":1080,""y"":541,""t"":172},{""x"":1167,""y"":580,""t"":209},{""x"":1210,""y"":600,""t"":248},{""x"":1118,""y"":627,""t"":292},{""x"":993,""y"":577,""t"":327},{""x"":961,""y"":566,""t"":366},{""x"":971,""y"":566,""t"":388},{""x"":1007,""y"":573,""t"":428},{""x"":1023,""y"":581,""t"":443},{""x"":1011,""y"":614,""t"":488},{""x"":954,""y"":659,""t"":525},{""x"":988,""y"":654,""t"":562},{""x"":981,""y"":599,""t"":608},{""x"":975,""y"":577,""t"":636},{""x"":1005,""y"":558,""t"":674},{""x"":1020,""y"":571,""t"":686},{""x"":1023,""y"":612,""t"":728},{""x"":980,""y"":647,""t"":776},{""x"":1012,""y"":638,""t"":804},{""x"":1068,""y"":623,""t"":850},{""x"":1061,""y"":631,""t"":871},{""x"":1021,""y"":653,""t"":911},{""x"":1004,""y"":662,""t"":925},{""x"":989,""y"":668,""t"":962},{""x"":923,""y"":658,""t"":1008},{""x"":882,""y"":623,""t"":1045},{""x"":916,""y"":613,""t"":1058},{""x"":1044,""y"":607,""t"":1101},{""x"":1113,""y"":597,""t"":1141}]","{}","1","0","[{""x"":1061,""y"":631,""t"":871},{""x"":1021,""y"":653,""t"":911},{""x"":1004,""y"":662,""t"":925},{""x"":989,""y"":668,""t"":962},{""x"":923,""y"":658,""t"":1008},{""x"":882,""y"":623,""t"":1045},{""x"":916,""y"":613,""t"":1058},{""x"":1044,""y"":607,""t"":1101}]","","","","","","","","","","","","","",""
"554",""," ","psychophysics","48","203926","0.0-7.0-6.0-0.0-1.1-2.1-1.7-0.7","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.284805555555877","640","356","validation-stimulus","{""x"":-427,""y"":120}","","","1280","720","[{""x"":1126,""y"":596,""t"":0},{""x"":1113,""y"":607,""t"":57},{""x"":1026,""y"":636,""t"":101},{""x"":1012,""y"":648,""t"":120},{""x"":1030,""y"":659,""t"":159},{""x"":1027,""y"":676,""t"":171},{""x"":1018,""y"":691,""t"":207},{""x"":1002,""y"":662,""t"":246},{""x"":957,""y"":628,""t"":280},{""x"":889,""y"":527,""t"":338},{""x"":882,""y"":555,""t"":366},{""x"":887,""y"":588,""t"":403},{""x"":841,""y"":601,""t"":415},{""x"":716,""y"":616,""t"":455},{""x"":680,""y"":622,""t"":494},{""x"":657,""y"":595,""t"":541},{""x"":682,""y"":614,""t"":573},{""x"":695,""y"":613,""t"":584},{""x"":700,""y"":592,""t"":622},{""x"":670,""y"":577,""t"":658},{""x"":678,""y"":574,""t"":694},{""x"":615,""y"":592,""t"":739},{""x"":581,""y"":602,""t"":775},{""x"":599,""y"":608,""t"":811},{""x"":616,""y"":605,""t"":823},{""x"":641,""y"":595,""t"":862},{""x"":651,""y"":593,""t"":902},{""x"":682,""y"":598,""t"":938},{""x"":664,""y"":572,""t"":974},{""x"":687,""y"":588,""t"":1013},{""x"":650,""y"":655,""t"":1048},{""x"":635,""y"":682,""t"":1070},{""x"":621,""y"":702,""t"":1110},{""x"":602,""y"":695,""t"":1123},{""x"":593,""y"":655,""t"":1166},{""x"":648,""y"":623,""t"":1209},{""x"":640,""y"":610,""t"":1225},{""x"":602,""y"":593,""t"":1268},{""x"":623,""y"":584,""t"":1307}]","{}","1","1","[{""x"":635,""y"":682,""t"":1070},{""x"":621,""y"":702,""t"":1110},{""x"":602,""y"":695,""t"":1123},{""x"":593,""y"":655,""t"":1166},{""x"":648,""y"":623,""t"":1209},{""x"":640,""y"":610,""t"":1225},{""x"":602,""y"":593,""t"":1268}]","","","","","","","","","","","","","",""
"465",""," ","psychophysics","49","205163","0.0-7.0-6.0-0.0-1.1-2.1-1.8-0.8","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","20.216081967212826","640","356","validation-stimulus","{""x"":427,""y"":120}","","","1280","720","[{""x"":625,""y"":591,""t"":0},{""x"":625,""y"":629,""t"":61},{""x"":612,""y"":661,""t"":89},{""x"":601,""y"":675,""t"":129},{""x"":543,""y"":693,""t"":168},{""x"":505,""y"":698,""t"":182},{""x"":475,""y"":690,""t"":224},{""x"":466,""y"":682,""t"":263},{""x"":488,""y"":705,""t"":304},{""x"":642,""y"":707,""t"":335},{""x"":749,""y"":706,""t"":369},{""x"":908,""y"":677,""t"":389},{""x"":1149,""y"":614,""t"":423},{""x"":1235,""y"":588,""t"":457},{""x"":1289,""y"":565,""t"":501},{""x"":1353,""y"":550,""t"":538},{""x"":1306,""y"":554,""t"":600},{""x"":1279,""y"":533,""t"":648},{""x"":1270,""y"":532,""t"":685},{""x"":1229,""y"":539,""t"":746},{""x"":1226,""y"":545,""t"":760},{""x"":1234,""y"":552,""t"":794},{""x"":1283,""y"":568,""t"":832},{""x"":1309,""y"":575,""t"":870},{""x"":1275,""y"":584,""t"":905},{""x"":1259,""y"":586,""t"":918},{""x"":1240,""y"":593,""t"":961},{""x"":1234,""y"":604,""t"":999},{""x"":1180,""y"":596,""t"":1035},{""x"":1269,""y"":586,""t"":1085},{""x"":1261,""y"":592,""t"":1112},{""x"":1239,""y"":585,""t"":1147},{""x"":1280,""y"":577,""t"":1184},{""x"":1316,""y"":582,""t"":1196}]","{}","1","2","[{""x"":1234,""y"":604,""t"":999},{""x"":1180,""y"":596,""t"":1035},{""x"":1269,""y"":586,""t"":1085},{""x"":1261,""y"":592,""t"":1112},{""x"":1239,""y"":585,""t"":1147},{""x"":1280,""y"":577,""t"":1184},{""x"":1316,""y"":582,""t"":1196}]","","","","","","","","","","","","","",""
