"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"1722","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","835","2013451","0.0-15.0-4.0-22.0-1.1-1.1-0.1","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65",""," ","psychophysics","836","2014351","0.0-15.0-4.0-22.0-1.1-1.1-1.11-0.11","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","25.233971428571802","683","380","calibration-stimulus","{""x"":0,""y"":-192}","26","0","1366","768","","","","","","","","","","","","","","","","","","",""
"121",""," ","psychophysics","837","2015235","0.0-15.0-4.0-22.0-1.1-1.1-1.12-0.12","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.22058974358683","683","380","calibration-stimulus","{""x"":0,""y"":192}","26","1","1366","768","","","","","","","","","","","","","","","","","","",""
"130",""," ","psychophysics","838","2016136","0.0-15.0-4.0-22.0-1.1-1.1-1.13-0.13","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.646358974355582","683","380","calibration-stimulus","{""x"":0,""y"":0}","26","2","1366","768","","","","","","","","","","","","","","","","","","",""
"31",""," ","psychophysics","839","2017020","0.0-15.0-4.0-22.0-1.1-1.1-1.14-0.14","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","24.748600000003353","683","380","calibration-stimulus","{""x"":-455,""y"":0}","26","3","1366","768","","","","","","","","","","","","","","","","","","",""
"33",""," ","psychophysics","840","2017877","0.0-15.0-4.0-22.0-1.1-1.1-1.15-0.15","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","23.144861111106973","683","380","calibration-stimulus","{""x"":455,""y"":0}","26","4","1366","768","","","","","","","","","","","","","","","","","","",""
"80",""," ","psychophysics","841","2018777","0.0-15.0-4.0-22.0-1.1-1.1-1.16-0.16","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","23.870621621621318","683","380","calibration-stimulus","{""x"":-85.5,""y"":0}","26","5","1366","768","","","","","","","","","","","","","","","","","","",""
"134",""," ","psychophysics","842","2019719","0.0-15.0-4.0-22.0-1.1-1.1-1.17-0.17","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","33.32782142857156","683","380","calibration-stimulus","{""x"":-540.5,""y"":0}","26","6","1366","768","","","","","","","","","","","","","","","","","","",""
"166",""," ","psychophysics","843","2020668","0.0-15.0-4.0-22.0-1.1-1.1-1.18-0.18","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","21.70302325581352","683","380","calibration-stimulus","{""x"":369.5,""y"":0}","26","7","1366","768","","","","","","","","","","","","","","","","","","",""
"166",""," ","psychophysics","844","2021600","0.0-15.0-4.0-22.0-1.1-1.1-1.19-0.19","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","21.315604651162705","683","380","calibration-stimulus","{""x"":85.5,""y"":0}","26","8","1366","768","","","","","","","","","","","","","","","","","","",""
"131",""," ","psychophysics","845","2022500","0.0-15.0-4.0-22.0-1.1-1.1-1.20-0.20","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","21.541560975613255","683","380","calibration-stimulus","{""x"":-369.5,""y"":0}","26","9","1366","768","","","","","","","","","","","","","","","","","","",""
"128",""," ","psychophysics","846","2023390","0.0-15.0-4.0-22.0-1.1-1.1-1.21-0.21","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.080300000001444","683","380","calibration-stimulus","{""x"":540.5,""y"":0}","26","10","1366","768","","","","","","","","","","","","","","","","","","",""
"2265","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","847","2025929","0.0-15.0-4.0-22.0-1.1-2.1-0.1","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"83",""," ","psychophysics","848","2027002","0.0-15.0-4.0-22.0-1.1-2.1-1.6-0.6","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.21875","683","380","validation-stimulus","{""x"":0,""y"":128}","","","1366","768","[{""x"":462,""y"":522,""t"":0},{""x"":485,""y"":441,""t"":85},{""x"":400,""y"":392,""t"":120},{""x"":366,""y"":342,""t"":161},{""x"":326,""y"":290,""t"":195},{""x"":491,""y"":331,""t"":234},{""x"":448,""y"":302,""t"":260},{""x"":407,""y"":335,""t"":304},{""x"":387,""y"":358,""t"":314},{""x"":357,""y"":383,""t"":349},{""x"":397,""y"":401,""t"":400},{""x"":498,""y"":386,""t"":409},{""x"":603,""y"":340,""t"":443},{""x"":537,""y"":313,""t"":478},{""x"":530,""y"":324,""t"":514},{""x"":562,""y"":331,""t"":556},{""x"":641,""y"":336,""t"":596},{""x"":662,""y"":331,""t"":633},{""x"":673,""y"":337,""t"":647},{""x"":687,""y"":345,""t"":690},{""x"":680,""y"":326,""t"":730},{""x"":766,""y"":349,""t"":766},{""x"":850,""y"":375,""t"":814},{""x"":911,""y"":379,""t"":825}]","{}","26","0","[{""x"":641,""y"":336,""t"":596},{""x"":662,""y"":331,""t"":633},{""x"":673,""y"":337,""t"":647},{""x"":687,""y"":345,""t"":690},{""x"":680,""y"":326,""t"":730},{""x"":766,""y"":349,""t"":766},{""x"":850,""y"":375,""t"":814},{""x"":911,""y"":379,""t"":825}]","","","","","","","","","","","","","",""
"54",""," ","psychophysics","849","2028052","0.0-15.0-4.0-22.0-1.1-2.1-1.7-0.7","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","23.480181818182412","683","380","validation-stimulus","{""x"":-455,""y"":128}","","","1366","768","[{""x"":984,""y"":379,""t"":0},{""x"":649,""y"":432,""t"":58},{""x"":660,""y"":418,""t"":94},{""x"":629,""y"":400,""t"":128},{""x"":603,""y"":406,""t"":139},{""x"":557,""y"":445,""t"":176},{""x"":559,""y"":462,""t"":210},{""x"":584,""y"":439,""t"":246},{""x"":547,""y"":447,""t"":281},{""x"":313,""y"":335,""t"":343},{""x"":123,""y"":375,""t"":402},{""x"":99,""y"":399,""t"":437},{""x"":110,""y"":410,""t"":450},{""x"":144,""y"":421,""t"":499},{""x"":171,""y"":402,""t"":537},{""x"":177,""y"":392,""t"":576},{""x"":194,""y"":364,""t"":587},{""x"":236,""y"":306,""t"":627},{""x"":210,""y"":347,""t"":676},{""x"":190,""y"":444,""t"":704},{""x"":167,""y"":432,""t"":739},{""x"":171,""y"":384,""t"":775},{""x"":206,""y"":411,""t"":816},{""x"":234,""y"":443,""t"":827}]","{}","26","1","[{""x"":177,""y"":392,""t"":576},{""x"":194,""y"":364,""t"":587},{""x"":236,""y"":306,""t"":627},{""x"":210,""y"":347,""t"":676},{""x"":190,""y"":444,""t"":704},{""x"":167,""y"":432,""t"":739},{""x"":171,""y"":384,""t"":775}]","","","","","","","","","","","","","",""
"70",""," ","psychophysics","850","2029115","0.0-15.0-4.0-22.0-1.1-2.1-1.8-0.8","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.82271739130374","683","380","validation-stimulus","{""x"":455,""y"":128}","","","1366","768","[{""x"":248,""y"":457,""t"":0},{""x"":273,""y"":484,""t"":52},{""x"":715,""y"":406,""t"":91},{""x"":926,""y"":442,""t"":157},{""x"":1105,""y"":439,""t"":193},{""x"":1122,""y"":440,""t"":225},{""x"":1125,""y"":455,""t"":257},{""x"":1087,""y"":476,""t"":299},{""x"":1117,""y"":470,""t"":332},{""x"":1084,""y"":418,""t"":367},{""x"":1045,""y"":405,""t"":398},{""x"":957,""y"":408,""t"":433},{""x"":919,""y"":454,""t"":467},{""x"":918,""y"":461,""t"":501},{""x"":928,""y"":427,""t"":535},{""x"":940,""y"":400,""t"":569},{""x"":965,""y"":394,""t"":587},{""x"":1005,""y"":404,""t"":625},{""x"":1008,""y"":415,""t"":659},{""x"":1105,""y"":432,""t"":694},{""x"":1143,""y"":401,""t"":729},{""x"":1135,""y"":359,""t"":771},{""x"":1080,""y"":315,""t"":806},{""x"":1099,""y"":366,""t"":840}]","{}","26","2","[{""x"":965,""y"":394,""t"":587},{""x"":1005,""y"":404,""t"":625},{""x"":1008,""y"":415,""t"":659},{""x"":1105,""y"":432,""t"":694},{""x"":1143,""y"":401,""t"":729},{""x"":1135,""y"":359,""t"":771},{""x"":1080,""y"":315,""t"":806}]","","","","","","","","","","","","","",""
"58",""," ","psychophysics","851","2030154","0.0-15.0-4.0-22.0-1.1-2.1-1.9-0.9","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.58751111111293","683","380","validation-stimulus","{""x"":0,""y"":-128}","","","1366","768","[{""x"":1103,""y"":379,""t"":0},{""x"":612,""y"":424,""t"":59},{""x"":376,""y"":389,""t"":95},{""x"":371,""y"":391,""t"":103},{""x"":391,""y"":393,""t"":137},{""x"":449,""y"":406,""t"":180},{""x"":498,""y"":444,""t"":218},{""x"":476,""y"":442,""t"":255},{""x"":531,""y"":489,""t"":290},{""x"":534,""y"":359,""t"":334},{""x"":607,""y"":315,""t"":364},{""x"":685,""y"":292,""t"":399},{""x"":674,""y"":312,""t"":433},{""x"":659,""y"":362,""t"":469},{""x"":688,""y"":369,""t"":509},{""x"":728,""y"":361,""t"":520},{""x"":798,""y"":348,""t"":563},{""x"":764,""y"":334,""t"":600},{""x"":717,""y"":303,""t"":635},{""x"":705,""y"":286,""t"":671},{""x"":698,""y"":280,""t"":704},{""x"":689,""y"":279,""t"":716},{""x"":672,""y"":282,""t"":751},{""x"":664,""y"":291,""t"":784}]","{}","26","3","[{""x"":798,""y"":348,""t"":563},{""x"":764,""y"":334,""t"":600},{""x"":717,""y"":303,""t"":635},{""x"":705,""y"":286,""t"":671},{""x"":698,""y"":280,""t"":704},{""x"":689,""y"":279,""t"":716},{""x"":672,""y"":282,""t"":751},{""x"":664,""y"":291,""t"":784}]","","","","","","","","","","","","","",""
"142",""," ","psychophysics","852","2031281","0.0-15.0-4.0-22.0-1.1-2.1-1.10-0.10","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.78587755102341","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":664,""y"":297,""t"":0},{""x"":573,""y"":479,""t"":98},{""x"":515,""y"":415,""t"":125},{""x"":588,""y"":332,""t"":166},{""x"":620,""y"":337,""t"":196},{""x"":631,""y"":352,""t"":231},{""x"":611,""y"":379,""t"":244},{""x"":497,""y"":381,""t"":280},{""x"":324,""y"":310,""t"":314},{""x"":172,""y"":281,""t"":348},{""x"":143,""y"":313,""t"":387},{""x"":107,""y"":286,""t"":433},{""x"":117,""y"":285,""t"":466},{""x"":115,""y"":268,""t"":500},{""x"":91,""y"":253,""t"":535},{""x"":102,""y"":253,""t"":546},{""x"":132,""y"":262,""t"":583},{""x"":141,""y"":276,""t"":616},{""x"":140,""y"":288,""t"":650},{""x"":148,""y"":289,""t"":684},{""x"":176,""y"":295,""t"":718},{""x"":186,""y"":275,""t"":759},{""x"":193,""y"":254,""t"":802},{""x"":199,""y"":254,""t"":817},{""x"":206,""y"":270,""t"":860},{""x"":204,""y"":277,""t"":899}]","{}","26","4","[{""x"":140,""y"":288,""t"":650},{""x"":148,""y"":289,""t"":684},{""x"":176,""y"":295,""t"":718},{""x"":186,""y"":275,""t"":759},{""x"":193,""y"":254,""t"":802},{""x"":199,""y"":254,""t"":817},{""x"":206,""y"":270,""t"":860}]","","","","","","","","","","","","","",""
"1065",""," ","psychophysics","853","2033326","0.0-15.0-4.0-22.0-1.1-2.1-1.11-0.11","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key"," ","22.340428571429126","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":203,""y"":279,""t"":0},{""x"":179,""y"":290,""t"":85},{""x"":175,""y"":283,""t"":128},{""x"":186,""y"":282,""t"":146},{""x"":211,""y"":283,""t"":186},{""x"":238,""y"":265,""t"":221},{""x"":238,""y"":270,""t"":267},{""x"":354,""y"":286,""t"":308},{""x"":795,""y"":323,""t"":363},{""x"":1037,""y"":350,""t"":399},{""x"":1099,""y"":340,""t"":436},{""x"":1159,""y"":337,""t"":471},{""x"":1156,""y"":332,""t"":482},{""x"":1112,""y"":320,""t"":517},{""x"":1059,""y"":306,""t"":552},{""x"":1058,""y"":316,""t"":589},{""x"":1108,""y"":391,""t"":633},{""x"":1110,""y"":377,""t"":671},{""x"":1116,""y"":379,""t"":683},{""x"":1113,""y"":387,""t"":727},{""x"":1082,""y"":375,""t"":765},{""x"":1047,""y"":361,""t"":800},{""x"":1055,""y"":361,""t"":835},{""x"":1060,""y"":338,""t"":871},{""x"":1058,""y"":322,""t"":905},{""x"":1065,""y"":330,""t"":919},{""x"":1074,""y"":345,""t"":952},{""x"":1070,""y"":345,""t"":1010},{""x"":1069,""y"":349,""t"":1045},{""x"":1098,""y"":356,""t"":1284},{""x"":1158,""y"":367,""t"":1328},{""x"":1076,""y"":376,""t"":1382},{""x"":1041,""y"":376,""t"":1416},{""x"":1034,""y"":356,""t"":1450},{""x"":758,""y"":434,""t"":1485},{""x"":450,""y"":494,""t"":1521},{""x"":319,""y"":488,""t"":1555},{""x"":371,""y"":468,""t"":1566},{""x"":604,""y"":462,""t"":1601},{""x"":959,""y"":456,""t"":1661},{""x"":1090,""y"":423,""t"":1674},{""x"":1202,""y"":388,""t"":1708},{""x"":1153,""y"":354,""t"":1749},{""x"":1019,""y"":315,""t"":1783},{""x"":987,""y"":330,""t"":1821}]","{}","26","5","[{""x"":371,""y"":468,""t"":1566},{""x"":604,""y"":462,""t"":1601},{""x"":959,""y"":456,""t"":1661},{""x"":1090,""y"":423,""t"":1674},{""x"":1202,""y"":388,""t"":1708},{""x"":1153,""y"":354,""t"":1749},{""x"":1019,""y"":315,""t"":1783}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","854","2036552","0.0-15.0-4.0-23.0","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","855","2039515","0.0-15.0-4.0-24.0","49","1","2022-05-18 14:48:38","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","75843569-0b2c-4702-9c12-df5e36ab64d1","","","","","","","","key","null","20.650985915492566","683","380","","","","","","","[{""x"":658,""y"":292,""t"":0},{""x"":626,""y"":409,""t"":107},{""x"":469,""y"":645,""t"":143},{""x"":360,""y"":679,""t"":177},{""x"":322,""y"":632,""t"":211},{""x"":328,""y"":600,""t"":246},{""x"":342,""y"":565,""t"":281},{""x"":424,""y"":618,""t"":322},{""x"":518,""y"":625,""t"":355},{""x"":596,""y"":701,""t"":393},{""x"":601,""y"":706,""t"":426},{""x"":573,""y"":643,""t"":461},{""x"":564,""y"":626,""t"":476},{""x"":564,""y"":613,""t"":521},{""x"":572,""y"":590,""t"":558},{""x"":635,""y"":565,""t"":591},{""x"":663,""y"":449,""t"":625},{""x"":629,""y"":409,""t"":665},{""x"":654,""y"":448,""t"":706},{""x"":633,""y"":514,""t"":739},{""x"":586,""y"":550,""t"":774},{""x"":623,""y"":549,""t"":809},{""x"":601,""y"":562,""t"":842},{""x"":599,""y"":423,""t"":877},{""x"":551,""y"":405,""t"":890},{""x"":449,""y"":444,""t"":926},{""x"":412,""y"":436,""t"":962},{""x"":400,""y"":459,""t"":1007},{""x"":529,""y"":480,""t"":1042},{""x"":564,""y"":457,""t"":1078},{""x"":574,""y"":461,""t"":1089},{""x"":571,""y"":491,""t"":1125},{""x"":529,""y"":521,""t"":1166},{""x"":481,""y"":513,""t"":1208},{""x"":544,""y"":507,""t"":1243},{""x"":595,""y"":449,""t"":1278},{""x"":614,""y"":459,""t"":1292},{""x"":602,""y"":486,""t"":1334},{""x"":547,""y"":427,""t"":1401},{""x"":606,""y"":376,""t"":1451},{""x"":594,""y"":361,""t"":1497},{""x"":546,""y"":377,""t"":1559},{""x"":565,""y"":386,""t"":1596},{""x"":558,""y"":402,""t"":1612},{""x"":526,""y"":427,""t"":1660},{""x"":507,""y"":453,""t"":1673},{""x"":481,""y"":496,""t"":1710},{""x"":474,""y"":497,""t"":1767},{""x"":482,""y"":469,""t"":1782},{""x"":502,""y"":410,""t"":1823},{""x"":507,""y"":436,""t"":1865},{""x"":529,""y"":441,""t"":1877},{""x"":560,""y"":438,""t"":1909},{""x"":595,""y"":537,""t"":1960},{""x"":593,""y"":550,""t"":2000},{""x"":585,""y"":545,""t"":2022},{""x"":569,""y"":526,""t"":2062},{""x"":486,""y"":518,""t"":2101},{""x"":475,""y"":514,""t"":2108},{""x"":458,""y"":507,""t"":2155},{""x"":597,""y"":498,""t"":2193},{""x"":778,""y"":472,""t"":2241},{""x"":868,""y"":523,""t"":2275},{""x"":908,""y"":538,""t"":2307},{""x"":933,""y"":536,""t"":2321},{""x"":950,""y"":515,""t"":2361},{""x"":973,""y"":516,""t"":2421},{""x"":947,""y"":518,""t"":2462},{""x"":709,""y"":550,""t"":2514},{""x"":627,""y"":544,""t"":2546},{""x"":568,""y"":529,""t"":2559},{""x"":516,""y"":502,""t"":2599},{""x"":484,""y"":610,""t"":2641},{""x"":368,""y"":548,""t"":2679},{""x"":332,""y"":535,""t"":2692}]","{}","","","","","true","antisaccade","false","true","925","1840","1915","2065","2715","1366","768","false",""
