"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"283",""," ","psychophysics","295","87957406","0.0-10.0-22.0-1.1-2.1-1.7-0.7","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.98493023286032","768","428","validation-stimulus","{""x"":-512,""y"":144}","","","1536","864","[{""x"":830,""y"":636,""t"":0},{""x"":845,""y"":628,""t"":50},{""x"":869,""y"":614,""t"":87},{""x"":873,""y"":632,""t"":126},{""x"":900,""y"":628,""t"":166},{""x"":906,""y"":649,""t"":195},{""x"":940,""y"":636,""t"":237},{""x"":942,""y"":641,""t"":254},{""x"":916,""y"":670,""t"":301},{""x"":837,""y"":668,""t"":336},{""x"":751,""y"":670,""t"":353},{""x"":641,""y"":675,""t"":400},{""x"":588,""y"":625,""t"":445},{""x"":544,""y"":636,""t"":492},{""x"":579,""y"":620,""t"":537},{""x"":559,""y"":609,""t"":577},{""x"":599,""y"":606,""t"":615},{""x"":611,""y"":612,""t"":672},{""x"":590,""y"":612,""t"":722},{""x"":547,""y"":579,""t"":776},{""x"":589,""y"":605,""t"":812},{""x"":614,""y"":611,""t"":827},{""x"":628,""y"":599,""t"":874},{""x"":618,""y"":592,""t"":915},{""x"":608,""y"":603,""t"":932},{""x"":595,""y"":636,""t"":978},{""x"":611,""y"":629,""t"":1015},{""x"":609,""y"":626,""t"":1032}]","{}","9","1","[{""x"":589,""y"":605,""t"":812},{""x"":614,""y"":611,""t"":827},{""x"":628,""y"":599,""t"":874},{""x"":618,""y"":592,""t"":915},{""x"":608,""y"":603,""t"":932},{""x"":595,""y"":636,""t"":978},{""x"":611,""y"":629,""t"":1015},{""x"":609,""y"":626,""t"":1032}]","","","","","","","","","","","","","",""
"295",""," ","psychophysics","296","87958606","0.0-10.0-22.0-1.1-2.1-1.8-0.8","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","32.869628571612495","768","428","validation-stimulus","{""x"":512,""y"":144}","","","1536","864","[{""x"":593,""y"":625,""t"":0},{""x"":594,""y"":588,""t"":85},{""x"":684,""y"":611,""t"":123},{""x"":703,""y"":622,""t"":136},{""x"":667,""y"":629,""t"":195},{""x"":626,""y"":626,""t"":252},{""x"":648,""y"":634,""t"":311},{""x"":922,""y"":684,""t"":388},{""x"":1146,""y"":722,""t"":448},{""x"":1290,""y"":690,""t"":519},{""x"":1399,""y"":640,""t"":581},{""x"":1458,""y"":641,""t"":649},{""x"":1483,""y"":606,""t"":717},{""x"":1450,""y"":575,""t"":780},{""x"":1431,""y"":597,""t"":841},{""x"":1420,""y"":613,""t"":862},{""x"":1413,""y"":629,""t"":918},{""x"":1398,""y"":643,""t"":969},{""x"":1381,""y"":653,""t"":1027}]","{}","9","2","[{""x"":1431,""y"":597,""t"":841},{""x"":1420,""y"":613,""t"":862},{""x"":1413,""y"":629,""t"":918},{""x"":1398,""y"":643,""t"":969},{""x"":1381,""y"":653,""t"":1027}]","","","","","","","","","","","","","",""
"183",""," ","psychophysics","297","87959694","0.0-10.0-22.0-1.1-2.1-1.9-0.9","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.407714286020823","768","428","validation-stimulus","{""x"":0,""y"":-144}","","","1536","864","[{""x"":1377,""y"":628,""t"":0},{""x"":1259,""y"":635,""t"":57},{""x"":1349,""y"":676,""t"":96},{""x"":1333,""y"":676,""t"":102},{""x"":1315,""y"":669,""t"":137},{""x"":1308,""y"":658,""t"":184},{""x"":1258,""y"":670,""t"":225},{""x"":1311,""y"":642,""t"":260},{""x"":1241,""y"":638,""t"":285},{""x"":1061,""y"":645,""t"":325},{""x"":1001,""y"":643,""t"":372},{""x"":929,""y"":629,""t"":392},{""x"":831,""y"":602,""t"":438},{""x"":902,""y"":580,""t"":476},{""x"":954,""y"":568,""t"":495},{""x"":999,""y"":563,""t"":543},{""x"":970,""y"":563,""t"":579},{""x"":902,""y"":534,""t"":635},{""x"":957,""y"":536,""t"":689},{""x"":919,""y"":539,""t"":732},{""x"":961,""y"":547,""t"":781},{""x"":978,""y"":541,""t"":824},{""x"":987,""y"":548,""t"":882},{""x"":955,""y"":555,""t"":920}]","{}","9","3","[{""x"":957,""y"":536,""t"":689},{""x"":919,""y"":539,""t"":732},{""x"":961,""y"":547,""t"":781},{""x"":978,""y"":541,""t"":824},{""x"":987,""y"":548,""t"":882},{""x"":955,""y"":555,""t"":920}]","","","","","","","","","","","","","",""
"181",""," ","psychophysics","298","87960770","0.0-10.0-22.0-1.1-2.1-1.10-0.10","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.84312499985099","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":870,""y"":560,""t"":0},{""x"":894,""y"":539,""t"":60},{""x"":919,""y"":529,""t"":99},{""x"":954,""y"":529,""t"":140},{""x"":1008,""y"":545,""t"":190},{""x"":1025,""y"":572,""t"":229},{""x"":980,""y"":569,""t"":264},{""x"":837,""y"":568,""t"":289},{""x"":557,""y"":569,""t"":334},{""x"":496,""y"":553,""t"":379},{""x"":439,""y"":539,""t"":436},{""x"":437,""y"":542,""t"":475},{""x"":453,""y"":542,""t"":493},{""x"":488,""y"":539,""t"":537},{""x"":503,""y"":552,""t"":575},{""x"":513,""y"":550,""t"":593},{""x"":521,""y"":534,""t"":640},{""x"":482,""y"":532,""t"":679},{""x"":463,""y"":526,""t"":697},{""x"":460,""y"":515,""t"":740},{""x"":470,""y"":530,""t"":776},{""x"":454,""y"":541,""t"":795},{""x"":412,""y"":551,""t"":840},{""x"":452,""y"":523,""t"":888},{""x"":512,""y"":537,""t"":934}]","{}","9","4","[{""x"":463,""y"":526,""t"":697},{""x"":460,""y"":515,""t"":740},{""x"":470,""y"":530,""t"":776},{""x"":454,""y"":541,""t"":795},{""x"":412,""y"":551,""t"":840},{""x"":452,""y"":523,""t"":888}]","","","","","","","","","","","","","",""
"209",""," ","psychophysics","299","87961839","0.0-10.0-22.0-1.1-2.1-1.11-0.11","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","27.938000000006443","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":499,""y"":529,""t"":0},{""x"":498,""y"":512,""t"":48},{""x"":503,""y"":509,""t"":96},{""x"":568,""y"":517,""t"":128},{""x"":564,""y"":518,""t"":155},{""x"":519,""y"":516,""t"":210},{""x"":471,""y"":547,""t"":270},{""x"":489,""y"":555,""t"":323},{""x"":714,""y"":580,""t"":479},{""x"":1152,""y"":610,""t"":515},{""x"":1331,""y"":599,""t"":561},{""x"":1419,""y"":597,""t"":608},{""x"":1510,""y"":582,""t"":640},{""x"":1582,""y"":559,""t"":680},{""x"":1493,""y"":536,""t"":730},{""x"":1375,""y"":524,""t"":777},{""x"":1340,""y"":531,""t"":807},{""x"":1365,""y"":558,""t"":822},{""x"":1451,""y"":609,""t"":862},{""x"":1427,""y"":616,""t"":926}]","{}","9","5","[{""x"":1493,""y"":536,""t"":730},{""x"":1375,""y"":524,""t"":777},{""x"":1340,""y"":531,""t"":807},{""x"":1365,""y"":558,""t"":822},{""x"":1451,""y"":609,""t"":862},{""x"":1427,""y"":616,""t"":926}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","300","87964953","0.0-10.0-23.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","301","87968011","0.0-10.0-24.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","34.89736046520777","768","428","","","","","","","[{""x"":903,""y"":709,""t"":0},{""x"":918,""y"":697,""t"":45},{""x"":871,""y"":689,""t"":232},{""x"":923,""y"":633,""t"":285},{""x"":838,""y"":604,""t"":327},{""x"":814,""y"":599,""t"":373},{""x"":860,""y"":607,""t"":385},{""x"":948,""y"":624,""t"":424},{""x"":969,""y"":619,""t"":492},{""x"":888,""y"":608,""t"":550},{""x"":918,""y"":618,""t"":614},{""x"":949,""y"":623,""t"":683},{""x"":1079,""y"":700,""t"":745},{""x"":1152,""y"":705,""t"":799},{""x"":1091,""y"":715,""t"":859},{""x"":1101,""y"":708,""t"":934},{""x"":1025,""y"":691,""t"":981},{""x"":1033,""y"":713,""t"":1029},{""x"":923,""y"":716,""t"":1110},{""x"":988,""y"":706,""t"":1173},{""x"":981,""y"":693,""t"":1236},{""x"":1062,""y"":705,""t"":1293},{""x"":1072,""y"":696,""t"":1349},{""x"":1080,""y"":690,""t"":1411},{""x"":1139,""y"":714,""t"":1471},{""x"":1076,""y"":719,""t"":1533},{""x"":1064,""y"":734,""t"":1600},{""x"":1096,""y"":733,""t"":1662},{""x"":1107,""y"":737,""t"":1711},{""x"":1063,""y"":703,""t"":1771},{""x"":1028,""y"":700,""t"":1834},{""x"":1065,""y"":680,""t"":1887},{""x"":1124,""y"":683,""t"":1946},{""x"":1043,""y"":668,""t"":2025},{""x"":1038,""y"":703,""t"":2094},{""x"":1068,""y"":671,""t"":2154},{""x"":1078,""y"":702,""t"":2215},{""x"":1062,""y"":680,""t"":2283},{""x"":1041,""y"":679,""t"":2334},{""x"":982,""y"":698,""t"":2395},{""x"":855,""y"":702,""t"":2462},{""x"":651,""y"":695,""t"":2523},{""x"":563,""y"":644,""t"":2585},{""x"":521,""y"":643,""t"":2643},{""x"":451,""y"":629,""t"":2699},{""x"":397,""y"":622,""t"":2762},{""x"":414,""y"":631,""t"":2835},{""x"":469,""y"":635,""t"":2881}]","{}","","","","","true","antisaccade","false","false","925","2001","2076","2226","2876","1536","864","false",""
"null","","null","psychophysics","302","87971116","0.0-10.0-25.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","29.376533333318573","768","428","","","","","","","[{""x"":491,""y"":636,""t"":0},{""x"":489,""y"":616,""t"":77},{""x"":539,""y"":617,""t"":114},{""x"":860,""y"":690,""t"":153},{""x"":1029,""y"":719,""t"":189},{""x"":1069,""y"":711,""t"":232},{""x"":1084,""y"":720,""t"":264},{""x"":1031,""y"":698,""t"":307},{""x"":937,""y"":682,""t"":352},{""x"":943,""y"":666,""t"":402},{""x"":942,""y"":650,""t"":413},{""x"":925,""y"":623,""t"":452},{""x"":1006,""y"":591,""t"":492},{""x"":1051,""y"":581,""t"":537},{""x"":995,""y"":558,""t"":563},{""x"":872,""y"":509,""t"":604},{""x"":807,""y"":490,""t"":631},{""x"":738,""y"":477,""t"":691},{""x"":769,""y"":536,""t"":755},{""x"":833,""y"":515,""t"":810},{""x"":835,""y"":513,""t"":858},{""x"":885,""y"":499,""t"":937},{""x"":974,""y"":507,""t"":995},{""x"":845,""y"":520,""t"":1055},{""x"":885,""y"":530,""t"":1113},{""x"":960,""y"":551,""t"":1157},{""x"":1109,""y"":559,""t"":1227},{""x"":1113,""y"":520,""t"":1289},{""x"":1029,""y"":471,""t"":1337},{""x"":934,""y"":452,""t"":1406},{""x"":921,""y"":566,""t"":1464},{""x"":809,""y"":596,""t"":1529},{""x"":818,""y"":656,""t"":1576},{""x"":860,""y"":669,""t"":1637},{""x"":887,""y"":716,""t"":1712},{""x"":904,""y"":674,""t"":1767},{""x"":928,""y"":657,""t"":1811},{""x"":844,""y"":649,""t"":1880},{""x"":867,""y"":676,""t"":1949},{""x"":854,""y"":666,""t"":2008},{""x"":852,""y"":672,""t"":2074},{""x"":882,""y"":663,""t"":2258},{""x"":948,""y"":643,""t"":2315},{""x"":860,""y"":658,""t"":2378},{""x"":861,""y"":680,""t"":2428},{""x"":836,""y"":705,""t"":2489},{""x"":888,""y"":708,""t"":2559},{""x"":887,""y"":708,""t"":2621},{""x"":843,""y"":705,""t"":2681},{""x"":801,""y"":692,""t"":2730},{""x"":429,""y"":640,""t"":2802},{""x"":227,""y"":629,""t"":2866},{""x"":118,""y"":573,""t"":2926},{""x"":84,""y"":585,""t"":2992}]","{}","","","","","true","antisaccade","false","false","925","2101","2176","2326","2976","1536","864","false",""
"null","","null","psychophysics","303","87974359","0.0-10.0-26.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","26.649262295028226","768","428","","","","","","","[{""x"":85,""y"":589,""t"":0},{""x"":79,""y"":556,""t"":89},{""x"":91,""y"":570,""t"":128},{""x"":117,""y"":582,""t"":155},{""x"":166,""y"":600,""t"":198},{""x"":184,""y"":602,""t"":215},{""x"":197,""y"":596,""t"":273},{""x"":232,""y"":604,""t"":318},{""x"":587,""y"":682,""t"":366},{""x"":741,""y"":709,""t"":390},{""x"":842,""y"":722,""t"":428},{""x"":896,""y"":722,""t"":443},{""x"":920,""y"":709,""t"":490},{""x"":887,""y"":683,""t"":535},{""x"":918,""y"":682,""t"":575},{""x"":855,""y"":672,""t"":610},{""x"":819,""y"":676,""t"":626},{""x"":800,""y"":693,""t"":672},{""x"":816,""y"":683,""t"":711},{""x"":827,""y"":678,""t"":726},{""x"":837,""y"":676,""t"":771},{""x"":832,""y"":663,""t"":819},{""x"":806,""y"":645,""t"":859},{""x"":823,""y"":652,""t"":903},{""x"":713,""y"":633,""t"":955},{""x"":800,""y"":646,""t"":1002},{""x"":839,""y"":651,""t"":1053},{""x"":854,""y"":663,""t"":1091},{""x"":907,""y"":676,""t"":1149},{""x"":922,""y"":671,""t"":1195},{""x"":864,""y"":665,""t"":1252},{""x"":865,""y"":664,""t"":1295},{""x"":847,""y"":654,""t"":1352},{""x"":860,""y"":659,""t"":1399},{""x"":881,""y"":666,""t"":1456},{""x"":923,""y"":677,""t"":1494},{""x"":940,""y"":674,""t"":1510},{""x"":940,""y"":657,""t"":1555},{""x"":942,""y"":654,""t"":1595},{""x"":931,""y"":657,""t"":1610},{""x"":904,""y"":666,""t"":1657},{""x"":875,""y"":686,""t"":1695},{""x"":866,""y"":685,""t"":1711},{""x"":872,""y"":666,""t"":1756},{""x"":910,""y"":695,""t"":1803},{""x"":888,""y"":687,""t"":1852},{""x"":882,""y"":680,""t"":1903},{""x"":869,""y"":684,""t"":1941},{""x"":811,""y"":668,""t"":2000},{""x"":798,""y"":675,""t"":2041},{""x"":852,""y"":655,""t"":2100},{""x"":892,""y"":656,""t"":2145},{""x"":899,""y"":632,""t"":2203},{""x"":892,""y"":664,""t"":2252},{""x"":799,""y"":667,""t"":2303},{""x"":831,""y"":674,""t"":2352},{""x"":869,""y"":696,""t"":2400},{""x"":845,""y"":714,""t"":2444},{""x"":859,""y"":721,""t"":2464},{""x"":910,""y"":719,""t"":2509},{""x"":897,""y"":715,""t"":2547},{""x"":802,""y"":729,""t"":2567},{""x"":611,""y"":762,""t"":2611},{""x"":487,""y"":752,""t"":2647},{""x"":523,""y"":748,""t"":2667},{""x"":710,""y"":749,""t"":2714},{""x"":836,""y"":761,""t"":2750},{""x"":930,""y"":754,""t"":2768},{""x"":1018,""y"":727,""t"":2812},{""x"":1036,""y"":689,""t"":2859},{""x"":1087,""y"":683,""t"":2905},{""x"":1052,""y"":670,""t"":2953},{""x"":1069,""y"":660,""t"":2993},{""x"":1082,""y"":660,""t"":3044},{""x"":1082,""y"":666,""t"":3087}]","{}","","","","","true","antisaccade","false","true","925","2201","2276","2426","3076","1536","864","false",""
"null","","null","psychophysics","304","87977203","0.0-10.0-27.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","33.748746987925955","768","428","","","","","","","[{""x"":1081,""y"":667,""t"":0},{""x"":1056,""y"":678,""t"":60},{""x"":1057,""y"":664,""t"":95},{""x"":1042,""y"":651,""t"":109},{""x"":1007,""y"":635,""t"":153},{""x"":1012,""y"":641,""t"":184},{""x"":1042,""y"":662,""t"":243},{""x"":1026,""y"":665,""t"":309},{""x"":1011,""y"":640,""t"":362},{""x"":1051,""y"":642,""t"":422},{""x"":1079,""y"":650,""t"":487},{""x"":1048,""y"":659,""t"":551},{""x"":1042,""y"":664,""t"":608},{""x"":1000,""y"":670,""t"":655},{""x"":948,""y"":686,""t"":728},{""x"":941,""y"":731,""t"":793},{""x"":892,""y"":714,""t"":861},{""x"":858,""y"":701,""t"":925},{""x"":853,""y"":705,""t"":988},{""x"":822,""y"":705,""t"":1060},{""x"":781,""y"":688,""t"":1109},{""x"":795,""y"":681,""t"":1171},{""x"":827,""y"":697,""t"":1230},{""x"":887,""y"":718,""t"":1298},{""x"":842,""y"":705,""t"":1362},{""x"":899,""y"":693,""t"":1425},{""x"":957,""y"":692,""t"":1483},{""x"":938,""y"":691,""t"":1542},{""x"":899,""y"":707,""t"":1568},{""x"":864,""y"":730,""t"":1618},{""x"":847,""y"":711,""t"":1679},{""x"":864,""y"":712,""t"":1747},{""x"":819,""y"":709,""t"":1813},{""x"":878,""y"":714,""t"":1875},{""x"":794,""y"":696,""t"":1944},{""x"":891,""y"":687,""t"":2008},{""x"":883,""y"":685,""t"":2072},{""x"":854,""y"":700,""t"":2122},{""x"":856,""y"":692,""t"":2143},{""x"":886,""y"":662,""t"":2206},{""x"":890,""y"":669,""t"":2254},{""x"":807,""y"":680,""t"":2333},{""x"":537,""y"":713,""t"":2397},{""x"":295,""y"":686,""t"":2458},{""x"":148,""y"":659,""t"":2530},{""x"":99,""y"":640,""t"":2597},{""x"":98,""y"":602,""t"":2648},{""x"":121,""y"":599,""t"":2697}]","{}","","","","","true","antisaccade","false","false","925","1838","1913","2063","2713","1536","864","false",""
"null","","null","psychophysics","305","87980253","0.0-10.0-28.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","31.282051546364716","768","428","","","","","","","[{""x"":150,""y"":595,""t"":0},{""x"":205,""y"":599,""t"":69},{""x"":228,""y"":618,""t"":108},{""x"":252,""y"":630,""t"":148},{""x"":427,""y"":526,""t"":215},{""x"":603,""y"":481,""t"":276},{""x"":641,""y"":410,""t"":339},{""x"":732,""y"":438,""t"":392},{""x"":950,""y"":548,""t"":450},{""x"":1000,""y"":713,""t"":523},{""x"":916,""y"":750,""t"":591},{""x"":880,""y"":755,""t"":653},{""x"":894,""y"":730,""t"":725},{""x"":838,""y"":686,""t"":789},{""x"":803,""y"":677,""t"":852},{""x"":847,""y"":650,""t"":918},{""x"":828,""y"":665,""t"":985},{""x"":872,""y"":688,""t"":1032},{""x"":818,""y"":690,""t"":1099},{""x"":832,""y"":681,""t"":1160},{""x"":906,""y"":702,""t"":1235},{""x"":927,""y"":713,""t"":1285},{""x"":959,""y"":724,""t"":1336},{""x"":967,""y"":715,""t"":1413},{""x"":1007,""y"":710,""t"":1472},{""x"":972,""y"":699,""t"":1543},{""x"":919,""y"":676,""t"":1609},{""x"":869,""y"":673,""t"":1672},{""x"":810,""y"":662,""t"":1736},{""x"":838,""y"":652,""t"":1811},{""x"":790,""y"":659,""t"":2015},{""x"":849,""y"":646,""t"":2054},{""x"":863,""y"":669,""t"":2101},{""x"":860,""y"":667,""t"":2126},{""x"":846,""y"":650,""t"":2171},{""x"":868,""y"":656,""t"":2177},{""x"":917,""y"":671,""t"":2221},{""x"":828,""y"":684,""t"":2266},{""x"":772,""y"":679,""t"":2312},{""x"":727,""y"":694,""t"":2368},{""x"":749,""y"":695,""t"":2395},{""x"":814,""y"":687,""t"":2441},{""x"":823,""y"":668,""t"":2481},{""x"":867,""y"":666,""t"":2499},{""x"":952,""y"":679,""t"":2542},{""x"":984,""y"":681,""t"":2582},{""x"":1013,""y"":674,""t"":2601},{""x"":1045,""y"":659,""t"":2645},{""x"":1017,""y"":645,""t"":2682},{""x"":1005,""y"":625,""t"":2701},{""x"":1005,""y"":593,""t"":2747},{""x"":946,""y"":597,""t"":2783},{""x"":946,""y"":594,""t"":2801},{""x"":1002,""y"":584,""t"":2845},{""x"":944,""y"":599,""t"":2894}]","{}","","","","","true","antisaccade","false","true","925","2001","2076","2226","2876","1536","864","false",""
"null","","null","psychophysics","306","87983290","0.0-10.0-29.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","35.091686046574004","768","428","","","","","","","[{""x"":930,""y"":603,""t"":0},{""x"":923,""y"":629,""t"":104},{""x"":919,""y"":625,""t"":142},{""x"":896,""y"":641,""t"":204},{""x"":937,""y"":635,""t"":273},{""x"":940,""y"":653,""t"":344},{""x"":954,""y"":625,""t"":408},{""x"":928,""y"":670,""t"":477},{""x"":773,""y"":679,""t"":543},{""x"":800,""y"":689,""t"":597},{""x"":838,""y"":679,""t"":659},{""x"":813,""y"":661,""t"":726},{""x"":810,""y"":663,""t"":788},{""x"":835,""y"":699,""t"":868},{""x"":836,""y"":683,""t"":934},{""x"":780,""y"":664,""t"":995},{""x"":794,""y"":637,""t"":1075},{""x"":774,""y"":659,""t"":1143},{""x"":851,""y"":692,""t"":1198},{""x"":792,""y"":680,""t"":1259},{""x"":816,""y"":677,""t"":1333},{""x"":788,""y"":703,""t"":1400},{""x"":796,""y"":701,""t"":1464},{""x"":781,""y"":687,""t"":1533},{""x"":907,""y"":670,""t"":1603},{""x"":859,""y"":678,""t"":1666},{""x"":864,""y"":692,""t"":1713},{""x"":783,""y"":694,""t"":1779},{""x"":796,""y"":683,""t"":1847},{""x"":758,""y"":678,""t"":1924},{""x"":796,""y"":689,""t"":1986},{""x"":811,""y"":682,""t"":2055},{""x"":870,""y"":673,""t"":2122},{""x"":858,""y"":672,""t"":2186},{""x"":826,""y"":663,""t"":2255},{""x"":877,""y"":658,""t"":2323},{""x"":814,""y"":657,""t"":2387},{""x"":906,""y"":690,""t"":2457},{""x"":934,""y"":699,""t"":2523},{""x"":1015,""y"":723,""t"":2590},{""x"":1005,""y"":671,""t"":2656},{""x"":964,""y"":645,""t"":2720},{""x"":953,""y"":620,""t"":2783},{""x"":962,""y"":622,""t"":2835},{""x"":952,""y"":613,""t"":2897}]","{}","","","","","true","antisaccade","false","true","925","2012","2087","2237","2887","1536","864","false",""
