"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"458",""," ","psychophysics","29","485530","0.0-7.0-6.0-0.0-1.0-2.0-1.2-0.2","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.904085714285195","896","556","validation-stimulus","{""x"":597,""y"":187}","","","1792","1120","[{""x"":1497,""y"":1331,""t"":16},{""x"":1544,""y"":1330,""t"":61},{""x"":1540,""y"":1362,""t"":88},{""x"":1521,""y"":1369,""t"":119},{""x"":1485,""y"":1357,""t"":153},{""x"":1510,""y"":1370,""t"":191},{""x"":1528,""y"":1368,""t"":221},{""x"":1537,""y"":1360,""t"":254},{""x"":1560,""y"":1357,""t"":289},{""x"":1576,""y"":1362,""t"":323},{""x"":1614,""y"":1359,""t"":357},{""x"":1754,""y"":1335,""t"":390},{""x"":1935,""y"":1325,""t"":424},{""x"":2000,""y"":1305,""t"":458},{""x"":1983,""y"":1229,""t"":492},{""x"":2076,""y"":1190,""t"":541},{""x"":2159,""y"":1230,""t"":582},{""x"":2149,""y"":1154,""t"":607},{""x"":2283,""y"":1204,""t"":649},{""x"":2282,""y"":1152,""t"":673},{""x"":2291,""y"":1165,""t"":705},{""x"":2252,""y"":1139,""t"":743},{""x"":2231,""y"":1144,""t"":773},{""x"":2261,""y"":1131,""t"":814},{""x"":2250,""y"":1083,""t"":847},{""x"":2171,""y"":1052,""t"":882},{""x"":2175,""y"":1069,""t"":907},{""x"":2203,""y"":1094,""t"":948},{""x"":2192,""y"":1105,""t"":973},{""x"":2197,""y"":1092,""t"":1008},{""x"":2220,""y"":1104,""t"":1042},{""x"":2259,""y"":1133,""t"":1073},{""x"":2290,""y"":1154,""t"":1108},{""x"":2342,""y"":1200,""t"":1140},{""x"":2381,""y"":1186,""t"":1174}]","{}","0","2","[{""x"":2192,""y"":1105,""t"":973},{""x"":2197,""y"":1092,""t"":1008},{""x"":2220,""y"":1104,""t"":1042},{""x"":2259,""y"":1133,""t"":1073},{""x"":2290,""y"":1154,""t"":1108},{""x"":2342,""y"":1200,""t"":1140},{""x"":2381,""y"":1186,""t"":1174}]","","","","","","","","","","","","","",""
"386",""," ","psychophysics","30","486690","0.0-7.0-6.0-0.0-1.0-2.0-1.3-0.3","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.911088235293658","896","556","validation-stimulus","{""x"":0,""y"":-187}","","","1792","1120","[{""x"":2329,""y"":1164,""t"":15},{""x"":2370,""y"":1154,""t"":65},{""x"":2367,""y"":1151,""t"":93},{""x"":2288,""y"":1162,""t"":120},{""x"":2288,""y"":1142,""t"":156},{""x"":2238,""y"":1115,""t"":187},{""x"":2307,""y"":1151,""t"":220},{""x"":2393,""y"":1188,""t"":257},{""x"":2407,""y"":1176,""t"":287},{""x"":2383,""y"":1154,""t"":322},{""x"":2307,""y"":1135,""t"":355},{""x"":2163,""y"":1105,""t"":398},{""x"":1994,""y"":1033,""t"":431},{""x"":1908,""y"":999,""t"":464},{""x"":1862,""y"":968,""t"":505},{""x"":1824,""y"":943,""t"":537},{""x"":1839,""y"":924,""t"":571},{""x"":1843,""y"":945,""t"":595},{""x"":1854,""y"":955,""t"":638},{""x"":1866,""y"":983,""t"":662},{""x"":1875,""y"":1027,""t"":696},{""x"":1893,""y"":1066,""t"":729},{""x"":1867,""y"":1031,""t"":772},{""x"":1907,""y"":1022,""t"":803},{""x"":1933,""y"":1016,""t"":837},{""x"":1913,""y"":1008,""t"":871},{""x"":1872,""y"":977,""t"":903},{""x"":1864,""y"":1002,""t"":937},{""x"":1891,""y"":1061,""t"":971},{""x"":1903,""y"":1074,""t"":1013},{""x"":1839,""y"":1056,""t"":1053},{""x"":1893,""y"":1049,""t"":1088},{""x"":1890,""y"":1047,""t"":1113},{""x"":1872,""y"":1011,""t"":1155}]","{}","0","3","[{""x"":1872,""y"":977,""t"":903},{""x"":1864,""y"":1002,""t"":937},{""x"":1891,""y"":1061,""t"":971},{""x"":1903,""y"":1074,""t"":1013},{""x"":1839,""y"":1056,""t"":1053},{""x"":1893,""y"":1049,""t"":1088},{""x"":1890,""y"":1047,""t"":1113}]","","","","","","","","","","","","","",""
"333",""," ","psychophysics","31","487790","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","17.19507936507903","896","556","validation-stimulus","{""x"":-597,""y"":-187}","","","1792","1120","[{""x"":1868,""y"":1003,""t"":15},{""x"":1885,""y"":1007,""t"":55},{""x"":1900,""y"":1005,""t"":69},{""x"":1912,""y"":1002,""t"":103},{""x"":1919,""y"":1007,""t"":137},{""x"":1925,""y"":1002,""t"":170},{""x"":1895,""y"":967,""t"":227},{""x"":1896,""y"":999,""t"":264},{""x"":1880,""y"":994,""t"":272},{""x"":1835,""y"":971,""t"":326},{""x"":1895,""y"":1003,""t"":362},{""x"":1466,""y"":1088,""t"":392},{""x"":1186,""y"":1143,""t"":429},{""x"":1053,""y"":1147,""t"":452},{""x"":989,""y"":1119,""t"":495},{""x"":980,""y"":1113,""t"":520},{""x"":993,""y"":1121,""t"":561},{""x"":1088,""y"":1140,""t"":595},{""x"":1098,""y"":1128,""t"":621},{""x"":1087,""y"":1128,""t"":662},{""x"":1129,""y"":1152,""t"":687},{""x"":1193,""y"":1166,""t"":720},{""x"":1182,""y"":1166,""t"":762},{""x"":1199,""y"":1177,""t"":786},{""x"":1187,""y"":1193,""t"":828},{""x"":1173,""y"":1168,""t"":853},{""x"":1146,""y"":1154,""t"":895},{""x"":1149,""y"":1154,""t"":920},{""x"":1140,""y"":1126,""t"":960},{""x"":1159,""y"":1134,""t"":987},{""x"":1131,""y"":1141,""t"":1029},{""x"":1118,""y"":1137,""t"":1054},{""x"":1128,""y"":1137,""t"":1095}]","{}","0","4","[{""x"":1173,""y"":1168,""t"":853},{""x"":1146,""y"":1154,""t"":895},{""x"":1149,""y"":1154,""t"":920},{""x"":1140,""y"":1126,""t"":960},{""x"":1159,""y"":1134,""t"":987},{""x"":1131,""y"":1141,""t"":1029},{""x"":1118,""y"":1137,""t"":1054}]","","","","","","","","","","","","","",""
"454",""," ","psychophysics","32","489012","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.90073239436606","896","556","validation-stimulus","{""x"":597,""y"":-187}","","","1792","1120","[{""x"":1132,""y"":1137,""t"":15},{""x"":1104,""y"":1141,""t"":58},{""x"":1133,""y"":1168,""t"":85},{""x"":1179,""y"":1188,""t"":117},{""x"":1156,""y"":1172,""t"":151},{""x"":1186,""y"":1156,""t"":210},{""x"":1200,""y"":1162,""t"":219},{""x"":1214,""y"":1173,""t"":254},{""x"":1176,""y"":1172,""t"":287},{""x"":1172,""y"":1150,""t"":338},{""x"":1470,""y"":1107,""t"":369},{""x"":1752,""y"":1080,""t"":394},{""x"":1943,""y"":1023,""t"":428},{""x"":2087,""y"":940,""t"":461},{""x"":2188,""y"":918,""t"":495},{""x"":2196,""y"":908,""t"":526},{""x"":2107,""y"":906,""t"":561},{""x"":2007,""y"":901,""t"":596},{""x"":1985,""y"":914,""t"":627},{""x"":2018,""y"":951,""t"":662},{""x"":2048,""y"":967,""t"":695},{""x"":2079,""y"":950,""t"":736},{""x"":2103,""y"":949,""t"":766},{""x"":2106,""y"":964,""t"":797},{""x"":2116,""y"":974,""t"":832},{""x"":2129,""y"":986,""t"":866},{""x"":2115,""y"":1001,""t"":900},{""x"":2105,""y"":1027,""t"":933},{""x"":2109,""y"":1034,""t"":970},{""x"":2113,""y"":1023,""t"":1010},{""x"":2082,""y"":1002,""t"":1035},{""x"":2046,""y"":992,""t"":1077},{""x"":2039,""y"":961,""t"":1103},{""x"":2089,""y"":981,""t"":1137},{""x"":2128,""y"":1003,""t"":1171}]","{}","0","5","[{""x"":2109,""y"":1034,""t"":970},{""x"":2113,""y"":1023,""t"":1010},{""x"":2082,""y"":1002,""t"":1035},{""x"":2046,""y"":992,""t"":1077},{""x"":2039,""y"":961,""t"":1103},{""x"":2089,""y"":981,""t"":1137},{""x"":2128,""y"":1003,""t"":1171}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","33","491029","0.0-7.0-6.0-0.0-1.1-0.1-0.1","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4231","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","34","495262","0.0-7.0-6.0-0.0-1.1-1.1-0.1","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564",""," ","psychophysics","35","496425","0.0-7.0-6.0-0.0-1.1-1.1-1.11-0.11","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","17.412238805970947","896","556","calibration-stimulus","{""x"":0,""y"":-280}","1","0","1792","1120","","","","","","","","","","","","","","","","","","",""
"534",""," ","psychophysics","36","497512","0.0-7.0-6.0-0.0-1.1-1.1-1.12-0.12","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.666000000000167","896","556","calibration-stimulus","{""x"":0,""y"":280}","1","1","1792","1120","","","","","","","","","","","","","","","","","","",""
"496",""," ","psychophysics","37","498562","0.0-7.0-6.0-0.0-1.1-1.1-1.13-0.13","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.666000000000256","896","556","calibration-stimulus","{""x"":0,""y"":0}","1","2","1792","1120","","","","","","","","","","","","","","","","","","",""
"531",""," ","psychophysics","38","499660","0.0-7.0-6.0-0.0-1.1-1.1-1.14-0.14","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.665999999999677","896","556","calibration-stimulus","{""x"":-597,""y"":0}","1","3","1792","1120","","","","","","","","","","","","","","","","","","",""
"557",""," ","psychophysics","39","500770","0.0-7.0-6.0-0.0-1.1-1.1-1.15-0.15","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.666000000000086","896","556","calibration-stimulus","{""x"":597,""y"":0}","1","4","1792","1120","","","","","","","","","","","","","","","","","","",""
"661",""," ","psychophysics","40","501995","0.0-7.0-6.0-0.0-1.1-1.1-1.16-0.16","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.665999999999865","896","556","calibration-stimulus","{""x"":112,""y"":0}","1","5","1792","1120","","","","","","","","","","","","","","","","","","",""
"569",""," ","psychophysics","41","503136","0.0-7.0-6.0-0.0-1.1-1.1-1.17-0.17","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.914746268656724","896","556","calibration-stimulus","{""x"":-485,""y"":0}","1","6","1792","1120","","","","","","","","","","","","","","","","","","",""
"633",""," ","psychophysics","42","504333","0.0-7.0-6.0-0.0-1.1-1.1-1.18-0.18","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.66600000000031","896","556","calibration-stimulus","{""x"":709,""y"":0}","1","7","1792","1120","","","","","","","","","","","","","","","","","","",""
"642",""," ","psychophysics","43","505541","0.0-7.0-6.0-0.0-1.1-1.1-1.19-0.19","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.67239436619787","896","556","calibration-stimulus","{""x"":-112,""y"":0}","1","8","1792","1120","","","","","","","","","","","","","","","","","","",""
"404",""," ","psychophysics","44","506504","0.0-7.0-6.0-0.0-1.1-1.1-1.20-0.20","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.665999999999993","896","556","calibration-stimulus","{""x"":-709,""y"":0}","1","9","1792","1120","","","","","","","","","","","","","","","","","","",""
"364",""," ","psychophysics","45","507430","0.0-7.0-6.0-0.0-1.1-1.1-1.21-0.21","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.665999999999595","896","556","calibration-stimulus","{""x"":485,""y"":0}","1","10","1792","1120","","","","","","","","","","","","","","","","","","",""
"4090","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","46","511573","0.0-7.0-6.0-0.0-1.1-2.1-0.1","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627",""," ","psychophysics","47","512965","0.0-7.0-6.0-0.0-1.1-2.1-1.6-0.6","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","17.077506172839396","896","556","validation-stimulus","{""x"":0,""y"":187}","","","1792","1120","[{""x"":1283,""y"":1047,""t"":0},{""x"":1306,""y"":1042,""t"":47},{""x"":1284,""y"":1030,""t"":70},{""x"":1325,""y"":1050,""t"":110},{""x"":1397,""y"":1060,""t"":145},{""x"":1468,""y"":1051,""t"":177},{""x"":1541,""y"":1081,""t"":210},{""x"":1597,""y"":1075,""t"":245},{""x"":1631,""y"":1040,""t"":277},{""x"":1643,""y"":1069,""t"":311},{""x"":1574,""y"":1082,""t"":344},{""x"":1407,""y"":993,""t"":377},{""x"":1337,""y"":953,""t"":410},{""x"":1371,""y"":984,""t"":446},{""x"":1382,""y"":1009,""t"":476},{""x"":1394,""y"":1013,""t"":511},{""x"":1380,""y"":1067,""t"":544},{""x"":1411,""y"":1135,""t"":579},{""x"":1533,""y"":1145,""t"":613},{""x"":1674,""y"":1190,""t"":647},{""x"":1722,""y"":1220,""t"":694},{""x"":1704,""y"":1228,""t"":726},{""x"":1612,""y"":1227,""t"":759},{""x"":1637,""y"":1203,""t"":795},{""x"":1507,""y"":1244,""t"":830},{""x"":1498,""y"":1295,""t"":860},{""x"":1489,""y"":1306,""t"":893},{""x"":1545,""y"":1346,""t"":927},{""x"":1660,""y"":1279,""t"":959},{""x"":1725,""y"":1266,""t"":994},{""x"":1706,""y"":1245,""t"":1028},{""x"":1787,""y"":1241,""t"":1059},{""x"":1812,""y"":1234,""t"":1095},{""x"":1693,""y"":1265,""t"":1126},{""x"":1676,""y"":1277,""t"":1160},{""x"":1721,""y"":1272,""t"":1193},{""x"":1793,""y"":1280,""t"":1229},{""x"":1810,""y"":1290,""t"":1260},{""x"":1814,""y"":1289,""t"":1294},{""x"":1874,""y"":1283,""t"":1326},{""x"":1908,""y"":1299,""t"":1360}]","{}","1","0","[{""x"":1676,""y"":1277,""t"":1160},{""x"":1721,""y"":1272,""t"":1193},{""x"":1793,""y"":1280,""t"":1229},{""x"":1810,""y"":1290,""t"":1260},{""x"":1814,""y"":1289,""t"":1294},{""x"":1874,""y"":1283,""t"":1326},{""x"":1908,""y"":1299,""t"":1360}]","","","","","","","","","","","","","",""
"391",""," ","psychophysics","48","514130","0.0-7.0-6.0-0.0-1.1-2.1-1.7-0.7","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","17.163492537313836","896","556","validation-stimulus","{""x"":-597,""y"":187}","","","1792","1120","[{""x"":1872,""y"":1319,""t"":0},{""x"":1844,""y"":1335,""t"":50},{""x"":1818,""y"":1350,""t"":76},{""x"":1712,""y"":1311,""t"":109},{""x"":1756,""y"":1292,""t"":136},{""x"":1775,""y"":1249,""t"":170},{""x"":1809,""y"":1202,""t"":206},{""x"":1836,""y"":1209,""t"":238},{""x"":1841,""y"":1233,""t"":273},{""x"":1894,""y"":1263,""t"":307},{""x"":1808,""y"":1295,""t"":341},{""x"":1589,""y"":1304,""t"":374},{""x"":1440,""y"":1292,""t"":409},{""x"":1381,""y"":1280,""t"":444},{""x"":1382,""y"":1253,""t"":477},{""x"":1400,""y"":1207,""t"":511},{""x"":1392,""y"":1198,""t"":545},{""x"":1404,""y"":1260,""t"":578},{""x"":1444,""y"":1298,""t"":613},{""x"":1476,""y"":1319,""t"":664},{""x"":1494,""y"":1315,""t"":703},{""x"":1519,""y"":1299,""t"":735},{""x"":1546,""y"":1289,""t"":769},{""x"":1482,""y"":1295,""t"":802},{""x"":1489,""y"":1271,""t"":836},{""x"":1499,""y"":1300,""t"":870},{""x"":1480,""y"":1301,""t"":903},{""x"":1459,""y"":1282,""t"":936},{""x"":1448,""y"":1253,""t"":968},{""x"":1435,""y"":1260,""t"":1002},{""x"":1425,""y"":1260,""t"":1029},{""x"":1427,""y"":1280,""t"":1069},{""x"":1444,""y"":1316,""t"":1102},{""x"":1465,""y"":1334,""t"":1137}]","{}","1","1","[{""x"":1480,""y"":1301,""t"":903},{""x"":1459,""y"":1282,""t"":936},{""x"":1448,""y"":1253,""t"":968},{""x"":1435,""y"":1260,""t"":1002},{""x"":1425,""y"":1260,""t"":1029},{""x"":1427,""y"":1280,""t"":1069},{""x"":1444,""y"":1316,""t"":1102},{""x"":1465,""y"":1334,""t"":1137}]","","","","","","","","","","","","","",""
"424",""," ","psychophysics","49","515331","0.0-7.0-6.0-0.0-1.1-2.1-1.8-0.8","104","1","2022-06-01 00:48:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","Macintosh","Chrome","101.0.4951.64","OS X","10_15_7","d985cfe4-52b7-481c-89ae-c6af800a4af6","","","","","","","","key"," ","16.91058571428543","896","556","validation-stimulus","{""x"":597,""y"":187}","","","1792","1120","[{""x"":1407,""y"":1316,""t"":0},{""x"":1405,""y"":1322,""t"":61},{""x"":1430,""y"":1326,""t"":71},{""x"":1457,""y"":1316,""t"":102},{""x"":1454,""y"":1306,""t"":136},{""x"":1471,""y"":1308,""t"":170},{""x"":1468,""y"":1309,""t"":205},{""x"":1477,""y"":1317,""t"":239},{""x"":1484,""y"":1319,""t"":272},{""x"":1466,""y"":1327,""t"":307},{""x"":1460,""y"":1337,""t"":341},{""x"":1540,""y"":1304,""t"":375},{""x"":1673,""y"":1242,""t"":409},{""x"":1799,""y"":1208,""t"":443},{""x"":1892,""y"":1158,""t"":476},{""x"":1897,""y"":1116,""t"":512},{""x"":1911,""y"":1108,""t"":545},{""x"":1946,""y"":1120,""t"":579},{""x"":2024,""y"":1185,""t"":613},{""x"":2085,""y"":1236,""t"":647},{""x"":2032,""y"":1225,""t"":703},{""x"":2030,""y"":1219,""t"":729},{""x"":1967,""y"":1222,""t"":771},{""x"":1919,""y"":1224,""t"":796},{""x"":1946,""y"":1232,""t"":836},{""x"":2069,""y"":1268,""t"":870},{""x"":2111,""y"":1259,""t"":903},{""x"":2143,""y"":1239,""t"":937},{""x"":2123,""y"":1239,""t"":962},{""x"":2047,""y"":1240,""t"":1004},{""x"":2054,""y"":1275,""t"":1036},{""x"":2046,""y"":1266,""t"":1070},{""x"":2032,""y"":1254,""t"":1102},{""x"":2011,""y"":1230,""t"":1136},{""x"":2032,""y"":1228,""t"":1169}]","{}","1","2","[{""x"":2143,""y"":1239,""t"":937},{""x"":2123,""y"":1239,""t"":962},{""x"":2047,""y"":1240,""t"":1004},{""x"":2054,""y"":1275,""t"":1036},{""x"":2046,""y"":1266,""t"":1070},{""x"":2032,""y"":1254,""t"":1102},{""x"":2011,""y"":1230,""t"":1136},{""x"":2032,""y"":1228,""t"":1169}]","","","","","","","","","","","","","",""
