"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","356","997084","0.0-13.0-13.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.34027848101245","720","446","","","","","","","[{""x"":1812,""y"":914,""t"":0},{""x"":1853,""y"":864,""t"":74},{""x"":1922,""y"":833,""t"":158},{""x"":1882,""y"":859,""t"":223},{""x"":1849,""y"":863,""t"":255},{""x"":1830,""y"":848,""t"":334},{""x"":1851,""y"":846,""t"":367},{""x"":1908,""y"":850,""t"":435},{""x"":1912,""y"":856,""t"":471},{""x"":1897,""y"":862,""t"":511},{""x"":1889,""y"":819,""t"":606},{""x"":1880,""y"":826,""t"":640},{""x"":1868,""y"":855,""t"":692},{""x"":1822,""y"":880,""t"":759},{""x"":1635,""y"":893,""t"":836},{""x"":1535,""y"":893,""t"":869},{""x"":1491,""y"":888,""t"":920},{""x"":1400,""y"":879,""t"":995},{""x"":1415,""y"":900,""t"":1075},{""x"":1423,""y"":904,""t"":1149},{""x"":1372,""y"":900,""t"":1229},{""x"":1398,""y"":862,""t"":1310},{""x"":1371,""y"":886,""t"":1390},{""x"":1325,""y"":889,""t"":1414},{""x"":1270,""y"":863,""t"":1479},{""x"":1288,""y"":870,""t"":1558},{""x"":1329,""y"":864,""t"":1583},{""x"":1391,""y"":842,""t"":1653},{""x"":1392,""y"":851,""t"":1724},{""x"":1449,""y"":821,""t"":1790},{""x"":1426,""y"":840,""t"":1856},{""x"":1341,""y"":862,""t"":1924},{""x"":1334,""y"":927,""t"":1990},{""x"":1341,""y"":935,""t"":2056},{""x"":1218,""y"":919,""t"":2168},{""x"":1189,""y"":896,""t"":2201},{""x"":1238,""y"":855,""t"":2273},{""x"":1249,""y"":864,""t"":2290},{""x"":1246,""y"":895,""t"":2354},{""x"":1294,""y"":900,""t"":2432},{""x"":1324,""y"":914,""t"":2501},{""x"":1163,""y"":921,""t"":2567},{""x"":939,""y"":897,""t"":2634},{""x"":793,""y"":835,""t"":2703},{""x"":808,""y"":840,""t"":2766},{""x"":841,""y"":861,""t"":2835},{""x"":856,""y"":807,""t"":2901}]","{}","","","","","true","prosaccade","false","true","925","2009","2084","2234","2884","1440","900","true",""
"null","","null","psychophysics","357","1000196","0.0-13.0-14.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.86181481481518","720","446","","","","","","","[{""x"":865,""y"":766,""t"":0},{""x"":953,""y"":796,""t"":128},{""x"":898,""y"":864,""t"":198},{""x"":888,""y"":888,""t"":245},{""x"":897,""y"":899,""t"":316},{""x"":866,""y"":854,""t"":380},{""x"":904,""y"":880,""t"":454},{""x"":1030,""y"":880,""t"":487},{""x"":1258,""y"":846,""t"":568},{""x"":1378,""y"":851,""t"":643},{""x"":1426,""y"":845,""t"":672},{""x"":1460,""y"":822,""t"":735},{""x"":1472,""y"":828,""t"":768},{""x"":1480,""y"":847,""t"":820},{""x"":1393,""y"":868,""t"":909},{""x"":1363,""y"":876,""t"":956},{""x"":1347,""y"":886,""t"":1023},{""x"":1305,""y"":886,""t"":1106},{""x"":1341,""y"":816,""t"":1171},{""x"":1427,""y"":792,""t"":1239},{""x"":1460,""y"":890,""t"":1310},{""x"":1382,""y"":938,""t"":1383},{""x"":1419,""y"":937,""t"":1465},{""x"":1439,""y"":952,""t"":1552},{""x"":1427,""y"":908,""t"":1612},{""x"":1441,""y"":892,""t"":1676},{""x"":1447,""y"":827,""t"":1752},{""x"":1435,""y"":798,""t"":1789},{""x"":1413,""y"":794,""t"":1860},{""x"":1472,""y"":811,""t"":1917},{""x"":1476,""y"":848,""t"":1988},{""x"":1494,""y"":885,""t"":2060},{""x"":1510,""y"":890,""t"":2133},{""x"":1455,""y"":916,""t"":2198},{""x"":1406,""y"":899,""t"":2265},{""x"":1409,""y"":880,""t"":2308},{""x"":1431,""y"":867,""t"":2348},{""x"":1436,""y"":909,""t"":2446},{""x"":1431,""y"":870,""t"":2492},{""x"":1471,""y"":878,""t"":2564},{""x"":1444,""y"":951,""t"":2644},{""x"":1538,""y"":968,""t"":2683},{""x"":1713,""y"":953,""t"":2734},{""x"":1848,""y"":957,""t"":2821},{""x"":1876,""y"":951,""t"":2853},{""x"":1877,""y"":936,""t"":2900},{""x"":1843,""y"":902,""t"":2972},{""x"":1851,""y"":857,""t"":3048},{""x"":1878,""y"":870,""t"":3084}]","{}","","","","","true","prosaccade","false","false","925","2190","2265","2415","3065","1440","900","true",""
"null","","null","psychophysics","358","1003024","0.0-13.0-15.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.554053333333385","720","446","","","","","","","[{""x"":1893,""y"":894,""t"":0},{""x"":1921,""y"":945,""t"":129},{""x"":1920,""y"":962,""t"":185},{""x"":1924,""y"":952,""t"":254},{""x"":1939,""y"":963,""t"":326},{""x"":1944,""y"":981,""t"":389},{""x"":1968,""y"":961,""t"":456},{""x"":2011,""y"":945,""t"":524},{""x"":1999,""y"":929,""t"":590},{""x"":1965,""y"":926,""t"":663},{""x"":1951,""y"":913,""t"":698},{""x"":1943,""y"":884,""t"":764},{""x"":1930,""y"":900,""t"":840},{""x"":1890,""y"":906,""t"":907},{""x"":1871,""y"":920,""t"":974},{""x"":1696,""y"":925,""t"":1053},{""x"":1577,""y"":906,""t"":1087},{""x"":1505,""y"":878,""t"":1138},{""x"":1496,""y"":837,""t"":1225},{""x"":1417,""y"":844,""t"":1321},{""x"":1387,""y"":845,""t"":1368},{""x"":1372,""y"":837,""t"":1437},{""x"":1364,""y"":858,""t"":1513},{""x"":1392,""y"":869,""t"":1577},{""x"":1443,""y"":861,""t"":1655},{""x"":1440,""y"":850,""t"":1718},{""x"":1454,""y"":817,""t"":1791},{""x"":1496,""y"":848,""t"":1862},{""x"":1556,""y"":852,""t"":1896},{""x"":1629,""y"":831,""t"":1949},{""x"":1636,""y"":867,""t"":2032},{""x"":1635,""y"":820,""t"":2107},{""x"":1630,""y"":785,""t"":2136},{""x"":1613,""y"":769,""t"":2204},{""x"":1555,""y"":830,""t"":2274},{""x"":1501,""y"":849,""t"":2303},{""x"":1433,""y"":834,""t"":2373},{""x"":1413,""y"":874,""t"":2428},{""x"":1385,""y"":846,""t"":2493},{""x"":1442,""y"":858,""t"":2560},{""x"":1472,""y"":868,""t"":2635},{""x"":1684,""y"":905,""t"":2704},{""x"":1879,""y"":913,""t"":2777}]","{}","","","","","true","prosaccade","false","false","925","1880","1955","2105","2755","1440","900","true",""
"null","","null","psychophysics","359","1006226","0.0-13.0-16.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.58857471264374","720","446","","","","","","","[{""x"":1945,""y"":905,""t"":0},{""x"":1865,""y"":877,""t"":124},{""x"":1860,""y"":903,""t"":174},{""x"":1889,""y"":923,""t"":252},{""x"":1935,""y"":924,""t"":324},{""x"":1925,""y"":882,""t"":389},{""x"":1878,""y"":849,""t"":457},{""x"":1886,""y"":871,""t"":526},{""x"":1882,""y"":887,""t"":600},{""x"":1881,""y"":911,""t"":674},{""x"":1910,""y"":931,""t"":742},{""x"":1916,""y"":921,""t"":769},{""x"":1903,""y"":890,""t"":852},{""x"":1957,""y"":891,""t"":955},{""x"":1746,""y"":855,""t"":1040},{""x"":1527,""y"":866,""t"":1108},{""x"":1401,""y"":841,""t"":1177},{""x"":1377,""y"":847,""t"":1243},{""x"":1389,""y"":833,""t"":1318},{""x"":1396,""y"":812,""t"":1356},{""x"":1402,""y"":793,""t"":1404},{""x"":1323,""y"":817,""t"":1475},{""x"":1347,""y"":872,""t"":1547},{""x"":1474,""y"":880,""t"":1612},{""x"":1539,""y"":843,""t"":1680},{""x"":1508,""y"":859,""t"":1746},{""x"":1492,""y"":834,""t"":1814},{""x"":1393,""y"":845,""t"":1879},{""x"":1392,""y"":881,""t"":1946},{""x"":1393,""y"":890,""t"":2012},{""x"":1419,""y"":866,""t"":2078},{""x"":1403,""y"":878,""t"":2146},{""x"":1487,""y"":851,""t"":2241},{""x"":1521,""y"":824,""t"":2275},{""x"":1535,""y"":796,""t"":2323},{""x"":1527,""y"":807,""t"":2403},{""x"":1502,""y"":816,""t"":2438},{""x"":1472,""y"":817,""t"":2484},{""x"":1383,""y"":868,""t"":2575},{""x"":1342,""y"":923,""t"":2658},{""x"":1318,""y"":957,""t"":2732},{""x"":1238,""y"":925,""t"":2800},{""x"":1339,""y"":886,""t"":2866},{""x"":1311,""y"":922,""t"":2943},{""x"":1224,""y"":885,""t"":3017},{""x"":1207,""y"":836,""t"":3085},{""x"":1352,""y"":841,""t"":3152}]","{}","","","","","true","prosaccade","false","true","925","2273","2348","2498","3148","1440","900","true",""
"null","","null","psychophysics","360","1009341","0.0-13.0-17.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.707999999999416","720","446","","","","","","","[{""x"":1453,""y"":854,""t"":0},{""x"":1167,""y"":882,""t"":109},{""x"":1026,""y"":877,""t"":176},{""x"":881,""y"":884,""t"":269},{""x"":886,""y"":896,""t"":301},{""x"":926,""y"":912,""t"":343},{""x"":892,""y"":866,""t"":424},{""x"":891,""y"":868,""t"":467},{""x"":909,""y"":893,""t"":515},{""x"":920,""y"":890,""t"":587},{""x"":942,""y"":890,""t"":663},{""x"":951,""y"":881,""t"":731},{""x"":946,""y"":866,""t"":814},{""x"":967,""y"":866,""t"":850},{""x"":1003,""y"":871,""t"":906},{""x"":1024,""y"":895,""t"":981},{""x"":994,""y"":892,""t"":1012},{""x"":922,""y"":864,""t"":1075},{""x"":1147,""y"":895,""t"":1126},{""x"":1517,""y"":888,""t"":1214},{""x"":1618,""y"":888,""t"":1261},{""x"":1678,""y"":899,""t"":1333},{""x"":1630,""y"":932,""t"":1416},{""x"":1722,""y"":957,""t"":1491},{""x"":1712,""y"":963,""t"":1518},{""x"":1586,""y"":962,""t"":1601},{""x"":1558,""y"":889,""t"":1669},{""x"":1501,""y"":867,""t"":1758},{""x"":1434,""y"":874,""t"":1826},{""x"":1456,""y"":859,""t"":1892},{""x"":1524,""y"":847,""t"":1959},{""x"":1492,""y"":908,""t"":2027},{""x"":1444,""y"":944,""t"":2093},{""x"":1446,""y"":987,""t"":2159},{""x"":1461,""y"":946,""t"":2226},{""x"":1453,""y"":916,""t"":2293},{""x"":1405,""y"":903,""t"":2361},{""x"":1372,""y"":935,""t"":2425},{""x"":1332,""y"":969,""t"":2500},{""x"":1365,""y"":962,""t"":2534},{""x"":1440,""y"":937,""t"":2578},{""x"":1454,""y"":916,""t"":2605},{""x"":1417,""y"":892,""t"":2670},{""x"":1372,""y"":916,""t"":2717},{""x"":1347,""y"":909,""t"":2753},{""x"":1337,""y"":882,""t"":2801},{""x"":1382,""y"":871,""t"":2863},{""x"":1381,""y"":832,""t"":2932},{""x"":1143,""y"":819,""t"":2998},{""x"":936,""y"":844,""t"":3065}]","{}","","","","","true","prosaccade","false","true","925","2177","2252","2402","3052","1440","900","true",""
"null","","null","psychophysics","361","1012233","0.0-13.0-18.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.750666666665495","720","446","","","","","","","[{""x"":867,""y"":862,""t"":0},{""x"":847,""y"":901,""t"":129},{""x"":852,""y"":898,""t"":178},{""x"":867,""y"":910,""t"":263},{""x"":878,""y"":914,""t"":297},{""x"":894,""y"":911,""t"":364},{""x"":938,""y"":918,""t"":414},{""x"":1025,""y"":936,""t"":481},{""x"":1080,""y"":939,""t"":548},{""x"":1071,""y"":1006,""t"":617},{""x"":987,""y"":1126,""t"":706},{""x"":1149,""y"":1197,""t"":777},{""x"":1314,""y"":1222,""t"":805},{""x"":1502,""y"":1229,""t"":870},{""x"":1545,""y"":1190,""t"":915},{""x"":1543,""y"":1129,""t"":955},{""x"":1550,""y"":1011,""t"":1028},{""x"":1537,""y"":968,""t"":1096},{""x"":1490,""y"":969,""t"":1161},{""x"":1490,""y"":973,""t"":1215},{""x"":1527,""y"":980,""t"":1275},{""x"":1482,""y"":925,""t"":1339},{""x"":1462,""y"":940,""t"":1411},{""x"":1439,""y"":935,""t"":1489},{""x"":1437,""y"":919,""t"":1532},{""x"":1453,""y"":904,""t"":1595},{""x"":1466,""y"":926,""t"":1647},{""x"":1485,""y"":982,""t"":1710},{""x"":1422,""y"":916,""t"":1783},{""x"":1400,""y"":916,""t"":1858},{""x"":1394,""y"":952,""t"":1924},{""x"":1450,""y"":943,""t"":1989},{""x"":1470,""y"":933,""t"":2057},{""x"":1492,""y"":915,""t"":2124},{""x"":1496,""y"":899,""t"":2198},{""x"":1444,""y"":901,""t"":2268},{""x"":1392,""y"":924,""t"":2339},{""x"":1353,""y"":977,""t"":2410},{""x"":1450,""y"":1002,""t"":2438},{""x"":1683,""y"":1013,""t"":2504},{""x"":1859,""y"":907,""t"":2570},{""x"":1904,""y"":878,""t"":2642},{""x"":1932,""y"":900,""t"":2709},{""x"":1947,""y"":931,""t"":2775},{""x"":1968,""y"":974,""t"":2842}]","{}","","","","","true","prosaccade","false","false","925","1967","2042","2192","2842","1440","900","true",""
"null","","null","psychophysics","362","1015318","0.0-13.0-19.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.74551807228947","720","446","","","","","","","[{""x"":1979,""y"":997,""t"":0},{""x"":1873,""y"":905,""t"":128},{""x"":1866,""y"":927,""t"":190},{""x"":1895,""y"":966,""t"":267},{""x"":1883,""y"":961,""t"":302},{""x"":1844,""y"":935,""t"":350},{""x"":1677,""y"":915,""t"":424},{""x"":1657,""y"":864,""t"":493},{""x"":1617,""y"":841,""t"":580},{""x"":1518,""y"":819,""t"":660},{""x"":1449,""y"":857,""t"":748},{""x"":1341,""y"":863,""t"":831},{""x"":1353,""y"":919,""t"":897},{""x"":1392,""y"":947,""t"":975},{""x"":1413,""y"":937,""t"":1046},{""x"":1417,""y"":911,""t"":1114},{""x"":1441,""y"":877,""t"":1181},{""x"":1552,""y"":882,""t"":1248},{""x"":1574,""y"":836,""t"":1315},{""x"":1561,""y"":824,""t"":1382},{""x"":1520,""y"":866,""t"":1448},{""x"":1465,""y"":890,""t"":1514},{""x"":1484,""y"":865,""t"":1582},{""x"":1511,""y"":894,""t"":1648},{""x"":1511,""y"":900,""t"":1715},{""x"":1505,""y"":897,""t"":1782},{""x"":1506,""y"":914,""t"":1849},{""x"":1462,""y"":834,""t"":1914},{""x"":1381,""y"":807,""t"":1981},{""x"":1414,""y"":841,""t"":2047},{""x"":1441,""y"":904,""t"":2117},{""x"":1404,""y"":903,""t"":2195},{""x"":1400,""y"":920,""t"":2272},{""x"":1398,""y"":957,""t"":2306},{""x"":1387,""y"":996,""t"":2352},{""x"":1429,""y"":938,""t"":2427},{""x"":1546,""y"":867,""t"":2501},{""x"":1575,""y"":908,""t"":2568},{""x"":1503,""y"":963,""t"":2637},{""x"":1529,""y"":958,""t"":2702},{""x"":1494,""y"":921,""t"":2769},{""x"":1593,""y"":961,""t"":2835},{""x"":1769,""y"":1016,""t"":2904},{""x"":1879,""y"":1022,""t"":2968},{""x"":1869,""y"":993,""t"":3035}]","{}","","","","","true","prosaccade","false","false","925","2141","2216","2366","3016","1440","900","true",""
"null","","null","psychophysics","363","1018578","0.0-13.0-20.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.166287356322556","720","446","","","","","","","[{""x"":1838,""y"":974,""t"":0},{""x"":1836,""y"":992,""t"":124},{""x"":1862,""y"":939,""t"":195},{""x"":1876,""y"":929,""t"":249},{""x"":1890,""y"":937,""t"":313},{""x"":1890,""y"":922,""t"":389},{""x"":1852,""y"":896,""t"":452},{""x"":1881,""y"":957,""t"":522},{""x"":1871,""y"":999,""t"":589},{""x"":1853,""y"":958,""t"":655},{""x"":1836,""y"":933,""t"":722},{""x"":1870,""y"":991,""t"":797},{""x"":1740,""y"":978,""t"":867},{""x"":1545,""y"":959,""t"":954},{""x"":1510,""y"":959,""t"":1054},{""x"":1474,""y"":943,""t"":1088},{""x"":1408,""y"":916,""t"":1136},{""x"":1416,""y"":899,""t"":1220},{""x"":1418,""y"":888,""t"":1253},{""x"":1400,""y"":876,""t"":1302},{""x"":1448,""y"":890,""t"":1376},{""x"":1457,""y"":932,""t"":1446},{""x"":1541,""y"":980,""t"":1520},{""x"":1536,""y"":971,""t"":1557},{""x"":1443,""y"":919,""t"":1625},{""x"":1427,""y"":936,""t"":1714},{""x"":1440,""y"":873,""t"":1781},{""x"":1418,""y"":905,""t"":1848},{""x"":1429,""y"":931,""t"":1915},{""x"":1468,""y"":931,""t"":1944},{""x"":1535,""y"":930,""t"":2010},{""x"":1529,""y"":898,""t"":2069},{""x"":1509,""y"":886,""t"":2105},{""x"":1483,""y"":887,""t"":2157},{""x"":1486,""y"":885,""t"":2225},{""x"":1436,""y"":934,""t"":2293},{""x"":1393,""y"":976,""t"":2368},{""x"":1402,""y"":985,""t"":2436},{""x"":1470,""y"":961,""t"":2504},{""x"":1533,""y"":930,""t"":2571},{""x"":1541,""y"":919,""t"":2638},{""x"":1513,""y"":891,""t"":2703},{""x"":1493,""y"":885,""t"":2771},{""x"":1219,""y"":824,""t"":2847},{""x"":985,""y"":835,""t"":2914},{""x"":873,""y"":877,""t"":2990},{""x"":867,""y"":912,""t"":3020},{""x"":898,""y"":950,""t"":3066},{""x"":921,""y"":926,""t"":3141},{""x"":912,""y"":911,""t"":3208}]","{}","","","","","true","prosaccade","false","true","925","2327","2402","2552","3202","1440","900","true",""
"null","","null","psychophysics","364","1021947","0.0-13.0-21.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.44542857142841","720","446","","","","","","","[{""x"":905,""y"":912,""t"":0},{""x"":943,""y"":920,""t"":129},{""x"":940,""y"":931,""t"":199},{""x"":944,""y"":917,""t"":246},{""x"":954,""y"":881,""t"":316},{""x"":936,""y"":879,""t"":386},{""x"":924,""y"":876,""t"":457},{""x"":962,""y"":925,""t"":521},{""x"":972,""y"":923,""t"":589},{""x"":1003,""y"":951,""t"":656},{""x"":989,""y"":964,""t"":724},{""x"":1109,""y"":957,""t"":794},{""x"":1358,""y"":892,""t"":854},{""x"":1578,""y"":905,""t"":924},{""x"":1665,""y"":896,""t"":1019},{""x"":1740,""y"":889,""t"":1063},{""x"":1659,""y"":924,""t"":1132},{""x"":1566,""y"":938,""t"":1207},{""x"":1575,""y"":963,""t"":1274},{""x"":1570,""y"":937,""t"":1340},{""x"":1480,""y"":952,""t"":1408},{""x"":1460,""y"":918,""t"":1474},{""x"":1478,""y"":914,""t"":1541},{""x"":1458,""y"":937,""t"":1607},{""x"":1472,""y"":915,""t"":1673},{""x"":1414,""y"":944,""t"":1759},{""x"":1379,""y"":918,""t"":1824},{""x"":1422,""y"":953,""t"":1895},{""x"":1498,""y"":963,""t"":1966},{""x"":1501,""y"":942,""t"":2000},{""x"":1468,""y"":916,""t"":2052},{""x"":1477,""y"":885,""t"":2126},{""x"":1462,""y"":910,""t"":2199},{""x"":1521,""y"":897,""t"":2264},{""x"":1513,""y"":880,""t"":2342},{""x"":1505,""y"":860,""t"":2376},{""x"":1514,""y"":834,""t"":2422},{""x"":1551,""y"":841,""t"":2488},{""x"":1546,""y"":895,""t"":2520},{""x"":1508,""y"":995,""t"":2592},{""x"":1538,""y"":985,""t"":2658},{""x"":1495,""y"":939,""t"":2743},{""x"":1471,""y"":907,""t"":2822},{""x"":1540,""y"":903,""t"":2857},{""x"":1690,""y"":909,""t"":2931},{""x"":1844,""y"":925,""t"":3007},{""x"":1932,""y"":990,""t"":3068},{""x"":1956,""y"":965,""t"":3134},{""x"":1973,""y"":926,""t"":3202},{""x"":1946,""y"":944,""t"":3297},{""x"":1922,""y"":960,""t"":3344}]","{}","","","","","true","prosaccade","false","false","925","2424","2499","2649","3299","1440","900","true",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","365","1024984","0.0-13.0-23.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","366","1027748","0.0-13.0-24.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.220773333332815","720","446","","","","","","","[{""x"":1567,""y"":834,""t"":0},{""x"":1517,""y"":898,""t"":65},{""x"":1527,""y"":898,""t"":134},{""x"":1525,""y"":887,""t"":164},{""x"":1514,""y"":870,""t"":213},{""x"":1498,""y"":880,""t"":284},{""x"":1430,""y"":887,""t"":367},{""x"":1394,""y"":868,""t"":464},{""x"":1473,""y"":829,""t"":536},{""x"":1542,""y"":822,""t"":570},{""x"":1596,""y"":832,""t"":619},{""x"":1571,""y"":835,""t"":693},{""x"":1546,""y"":898,""t"":764},{""x"":1471,""y"":963,""t"":830},{""x"":1367,""y"":934,""t"":897},{""x"":1353,""y"":967,""t"":963},{""x"":1365,""y"":979,""t"":1028},{""x"":1333,""y"":972,""t"":1097},{""x"":1351,""y"":955,""t"":1163},{""x"":1405,""y"":894,""t"":1230},{""x"":1475,""y"":876,""t"":1299},{""x"":1493,""y"":951,""t"":1365},{""x"":1534,""y"":894,""t"":1460},{""x"":1494,""y"":892,""t"":1493},{""x"":1416,""y"":923,""t"":1539},{""x"":1332,""y"":936,""t"":1623},{""x"":1361,""y"":924,""t"":1657},{""x"":1452,""y"":897,""t"":1729},{""x"":1428,""y"":892,""t"":1764},{""x"":1353,""y"":895,""t"":1811},{""x"":1351,""y"":922,""t"":1885},{""x"":1366,""y"":947,""t"":1947},{""x"":1425,""y"":874,""t"":2019},{""x"":1476,""y"":882,""t"":2085},{""x"":1476,""y"":863,""t"":2154},{""x"":1474,""y"":861,""t"":2218},{""x"":1461,""y"":865,""t"":2251},{""x"":1431,""y"":862,""t"":2331},{""x"":1452,""y"":856,""t"":2404},{""x"":1583,""y"":912,""t"":2476},{""x"":1678,""y"":923,""t"":2512},{""x"":1749,""y"":902,""t"":2563},{""x"":1783,""y"":879,""t"":2638},{""x"":1855,""y"":887,""t"":2706},{""x"":1899,""y"":923,""t"":2735}]","{}","","","","","true","antisaccade","false","true","925","1857","1932","2082","2732","1440","900","true",""
